,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61564.23743979712,7179.126987419762,443361425.0239643,286240105.4804458
1,57066.53407004433,5029.065577478779,286982184.1759153,281890521.9905049
2,57898.889970252894,4882.438466816809,282687767.5767568,278573495.07405025
3,57152.81216310365,4882.438466816809,279045088.5918929,275473019.09697634
4,56578.77328687317,4890.737454831358,276711537.3888319,268224289.00924212
5,56783.27439362127,4705.633344047022,267206374.51383442,257568510.49311274
6,56527.56944438955,4584.066741608449,259127305.31767106,255425245.11733735
7,56233.73986407028,4619.273829633161,259768234.34039325,253056703.8346871
8,55802.58724984572,4613.241536831553,257438832.39918202,246913732.1264031
9,55486.82893095938,4324.4987251698385,239998015.2185467,219880395.333139
10,54963.64546892891,4077.708325751476,224164498.7171715,215708445.27045056
11,54197.04117187495,4008.0590314850765,217225242.71133175,214818988.75735
12,53762.92147636493,4059.707362127238,218271479.78466672,213907385.93367693
13,53648.98093524361,4082.902885847909,219051279.4005761,211756661.39344582
14,53345.904620384834,4069.0280676572024,217071864.17041007,210315506.27461478
15,53006.48235844854,4061.9937091836136,215358692.094036,209063366.1472048
16,52760.88658026928,4118.209208304229,217386450.07631606,207415275.70356363
17,52516.56485441209,4076.9035072937195,214124206.09347862,207415275.70356363
18,52173.20584602396,4073.3784905469984,212549346.51715416,207378900.3622929
19,52357.29318624008,4004.1706277314706,209647535.52386755,207165881.96488142
20,52572.31651113064,4090.41649981499,215030067.5918664,207165881.96488142
21,52195.62915578646,4020.826600826814,209876132.38477674,206540319.69535017
22,51986.00980267892,3993.5262766018323,207604281.0277478,203289187.2105218
23,52416.18048257006,3920.057134542026,205491512.50978178,201555053.9313709
24,52172.64943680369,3888.5861326738595,202877841.10480946,199613097.16584337
25,51710.76034693958,3874.5118367591094,200360971.882422,191934776.3607088
26,51891.84348261157,3800.426814167985,197222152.1257146,191934776.3607088
27,51896.44313256639,3765.3377428333997,195418710.17924967,190521748.54300526
28,51496.28893751862,3884.7077474431417,200079760.40283436,190521748.54300526
29,52432.610395193624,4663.597157311936,253728280.75507817,190020653.8980851
30,51380.861658900474,3801.499177885501,195340333.35901362,190020653.8980851
31,52340.77288114326,4625.863117703293,250409481.83087295,190020653.8980851
32,51054.60033862936,3804.358800207117,194235873.18009868,189493741.9369158
33,50867.76416393145,3745.6588719315014,190533978.33833948,188362767.4420602
34,51169.45740847892,3750.3786772044305,191900891.5924061,188362767.4420602
35,50932.684178646436,3754.952830120531,191253045.22538027,188362767.4420602
36,51047.48409356107,3722.6472523655802,190033544.72607368,186543947.6837198
