,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60552.37411412923,6651.035151276132,403569372.88171434,315129372.13414335
1,59096.48997673928,5500.250950213343,325116532.7786394,310191266.9988798
2,58402.64219130537,5261.9025116788325,307352648.3894408,277324198.65918285
3,58406.07303457694,4857.0226797826635,283638683.9648139,276330524.74436474
4,57919.12098041594,4751.409427991106,275204597.11335117,266782713.8457533
5,57335.957575582506,4844.086629739364,277867612.1057031,264605551.15291166
6,56589.461866190424,4715.05498286387,266812753.49993163,262704435.9049655
7,56455.66545318733,4744.182923892766,267850918.78065777,262704435.9049655
8,56483.197531573845,4784.934065967798,270304807.8715891,261946057.59962282
9,55811.5671230704,4826.081681877647,269348238.0617162,261042365.7402541
10,55902.846727322976,4764.680173693485,266374575.8003084,258816592.31049272
11,55460.589638627585,4767.105734205779,264416236.8593606,256290485.53170794
12,54704.517667865046,4820.306763921939,263746732.13332152,250289787.16784835
13,55506.01850915005,4549.69735155761,252535585.4065877,249544595.08480242
14,55092.734861119185,4515.713186606904,248761847.3836387,218997632.4894394
15,56989.48451410407,4779.3363181877285,279790357.7130265,217433291.5890892
16,55661.32353614408,3985.534634764972,221841353.68607587,214899100.448278
17,56142.67784091547,4778.77929727801,275778691.7795777,214899100.448278
18,55826.2750414744,4817.86041689102,277624122.03266925,205635978.11221692
19,54648.09206519592,3854.0248583475272,210635644.97127855,202191444.55124
20,53702.71849271101,3823.8635765238964,205369918.11127213,201998743.9669458
21,53871.60081696014,3802.7446598305432,204859985.05858693,201998314.4876343
22,55868.24571583851,5650.029136826835,331581085.87951636,200177450.16599745
23,54407.45986327742,4566.587031473496,257101060.86837205,175297893.70667288
24,53425.447981460355,3504.650388586038,187338185.78745663,173476633.9573573
25,52991.40958277327,3451.7027857431626,182944023.05300957,173143111.07836872
26,53820.38912204989,4363.530362136913,243630534.0096643,172526486.62400976
27,52939.73789948998,3436.3951339805253,181926072.8603244,172526486.62400976
28,52957.553412493566,3409.7792132645236,180577256.72902793,172237931.81848314
29,52758.98387331214,3415.613290342006,180256281.3417688,172237931.81848314
30,52702.313489425054,3457.573105218631,182294664.17933288,170808046.9498468
31,54076.16291719918,4932.327365390982,280391473.497958,161760968.43241808
32,51817.45738490616,3344.213284733043,173397821.67143884,161760968.43241808
33,52798.69497493406,4203.610499799379,230564302.25205207,161760968.43241808
34,51710.306177218554,3290.30215458136,170160280.6685465,161760968.43241808
35,51653.163596364626,3272.5141166567423,169116204.651039,158397103.05892432
36,53039.22671427034,4161.8897621767555,229901299.57254314,158397103.05892432
37,52091.50259504819,3458.240904212911,180398046.85169533,158397103.05892432
38,51516.86526379777,3152.3413160703667,162412539.51032466,158397103.05892432
39,51655.342974036175,3193.3094226493813,164969422.44881207,158397103.05892432
40,51516.0343514225,3355.2598342386277,172972813.42032787,158397103.05892432
41,52000.16186809557,3217.9070313229417,167465893.06978175,158397103.05892432
42,51655.3217962427,3318.5175945393553,171615851.09802645,158397103.05892432
43,51530.34216096399,3178.736645479572,163831901.95616266,158397103.0589243
44,51058.65988750706,3192.1698600247396,162972081.4710799,158397103.0589243
45,52803.71104779618,4073.4892079465776,224576566.1160288,158397103.0589243
46,51532.32328875788,3204.239009852891,165144543.90540603,158397103.0589243
47,51883.969192489996,3316.3723714177004,172183557.15860647,158397103.0589243
48,51436.15769738024,3298.660271899918,169764358.005997,158114891.9318191
49,51978.96745755328,3403.826979547682,177123843.57072586,158114891.9318191
50,53694.88567730192,5169.151503353356,294008434.245977,157927055.78446066
51,51409.01907103571,3258.419805735565,167606095.14381185,157528935.25100502
52,51138.553956241885,3157.125669133879,161482452.1099034,157332712.886378
53,51209.999594779874,3221.989115113788,164995696.88613582,157332712.886378
54,52403.07907111722,4297.411838819814,232483935.02354747,157332712.886378
55,51283.04257041107,3330.990727935726,170827508.2481491,157332712.886378
56,52438.57597044828,4119.15181384703,226459611.4620977,157332712.886378
57,50855.1217165976,3132.4811995688347,159306199.29082975,157332712.886378
58,51655.85698420218,3281.550236864892,169654563.1404672,157332712.886378
59,51105.81500777149,3254.2290684220184,166325808.99000052,157332712.886378
60,51494.16592597369,3288.6208738874748,169339483.0278018,157332712.886378
61,50993.6029694797,3168.0059811831625,161563563.51192027,156712299.6723195
62,51753.413213747335,3489.7975150435027,181070638.79806298,156712299.6723195
63,51106.2663114586,3369.2307262012678,172335635.73590773,156712299.6723195
64,51122.20020736773,3376.402897070824,172755359.23859036,156712299.6723195
65,51169.45936908925,3292.377927541112,168578799.8697661,156429461.94657665
66,50687.29977457639,3294.0815392106006,167038141.174563,155720174.29573765
67,50963.71232458205,3319.810378901836,169312887.16005108,155720174.29573765
68,50993.3785697395,3272.0283931895106,166901919.78702712,155720174.29573765
69,50761.89900006069,3455.954563769006,175670533.91131753,155720174.29573765
70,50686.5892320524,3252.5673289773536,165030529.01500127,155249990.56626633
71,50726.11009740965,3204.815743379023,162557554.24403256,155249990.56626633
72,51746.42070770521,4184.779300388849,224644029.3991726,155249990.56626633
73,50518.14246890721,3364.665823801898,170061131.5405986,155249990.56626633
74,50202.81532671882,3287.601245697533,165070401.7963459,155249990.56626633
75,50841.53298358291,3332.190136726595,169422250.4223599,155249990.56626633
76,50867.97461447191,3306.7742516981466,168339499.962578,155249990.56626633
77,50890.91373996596,3315.971520216036,168842937.808578,155249990.56626633
78,50762.45936300697,3375.239036371085,171465553.8936374,155249990.56626633
79,51668.70446450628,4241.070255197481,227682041.76744795,155249990.56626633
80,50664.9209962476,3238.663482542942,164165443.21505433,154973987.26482156
81,50129.42192722523,3163.6206106546756,158582128.55183753,154973987.26482156
82,51645.59639076691,4140.794718642066,223187236.05121437,154973987.26482156
83,50814.30955054471,3285.467684142859,167051135.87838474,154973987.26482156
84,50630.61672987747,3249.4822934900935,164651825.4771105,154973987.26482156
85,50429.15795803037,3211.8563481805536,162037138.18534294,154973987.26482156
86,50517.25163802774,3470.8035943164505,175463873.1999184,154973987.26482156
87,50446.726307492805,3147.629030439181,158787634.17781892,154719079.44653505
88,50213.69504731057,3181.258442775898,159761597.04403406,154197200.7727036
89,50665.97385381026,3318.305305161408,168230236.23168358,154197200.7727036
90,51672.74429959497,4308.463034240763,231376689.51963884,154197200.7727036
91,50383.92664153218,3372.549643395836,169985589.2415006,154197200.7727036
92,50049.67393980393,3145.1642018155,157427382.17426813,153483587.45216388
93,50051.535005988044,3139.1971545437964,157128774.7906331,153483587.45216388
94,50424.14654620536,3229.5710790345083,162938646.2889641,152991994.97746807
95,49948.220576606705,3202.1298481180584,160009306.72592685,152991994.97746807
96,50625.55787956576,3327.041045459782,168367997.03992805,152991994.97746807
97,50408.355826061044,3218.509480396402,162273978.7036377,152991994.97746807
98,51412.9477714108,4170.582337871512,223362543.8659315,152270151.3601207
99,51254.17922916979,4199.369220216684,223619610.9092756,152270151.3601207
100,50138.828816771114,3137.4957784266544,157345989.33438316,152270151.3601207
101,51308.38128210133,3939.03478322112,210007851.0717086,152270151.3601207
102,50562.160822153324,3331.4739694085292,168440144.77887198,152270151.3601207
103,50322.621455685134,3433.8012366899175,172980992.41955453,152270151.3601207
104,51547.3340548745,4192.335182720571,223827709.0411139,151963998.0550065
105,49906.81572300104,3362.75220154816,167965314.6756842,151963998.0550065
106,50258.74145563511,3169.7288317272037,159342060.87572935,151963998.0550065
107,50210.972080366184,3312.6090980174167,166360137.93290913,151963998.0550065
108,50836.72507588811,4123.931405168499,220248411.67243424,151963998.0550065
109,51760.44015031816,4892.959378879887,267750129.5909842,151963998.0550065
110,49707.62274213675,3436.090390826545,170892380.96558207,151963998.0550065
111,49922.410316882844,3241.417486630995,161869042.80742335,151963998.0550065
112,49818.0627010367,3230.4763492384345,160973237.41164565,151963998.0550065
113,50470.46488605788,3299.828446334267,166523733.4189918,151963998.0550065
114,50023.93424138892,3303.793184750017,165486175.13353136,151963998.0550065
115,50586.362445871055,3300.8917581944215,167026336.78950372,151963998.0550065
116,50268.36878114415,3287.7126255293306,165385583.43984023,151963998.0550065
117,50051.85301064099,3319.1159596057323,166269218.6501438,151963998.0550065
118,49711.25679260944,3315.3972062212442,164894440.6676212,151497638.0589526
119,49754.20251068874,3242.1275259012273,161413748.7972342,151036359.1699308
120,50579.81961740403,4161.802109953079,219068465.4985311,149372381.11155352
121,49121.68767462963,3250.473896550099,159648396.8148294,149372381.11155352
122,50411.537991591336,4113.36457201394,215430661.27147478,149372381.11155352
123,50325.558658116344,4116.134485266264,216492327.9539012,149372381.11155352
124,50189.00506390288,4097.669772751774,212191465.4020609,149372381.11155352
125,50248.37144384457,4147.901524761652,217079623.55155677,149372381.11155352
126,50259.69020464406,4199.023608178299,218797926.66091752,149372381.11155352
127,50349.9276854379,4102.911801516511,214927044.39553308,149372381.11155352
128,49246.48675295579,3357.424865632497,165515445.753693,149007068.15035537
129,48683.322270680386,3223.856421191919,156976863.4338051,149007068.15035537
130,50071.97191204891,4174.354212242626,217779757.4988367,148995962.26114398
131,49048.3781519882,3248.5017668827163,159424539.19770768,148392654.3578569
132,50220.66651582824,4222.202085218051,222271095.44425637,148162127.93823117
133,48922.13645636692,3209.684621050958,157043819.99670607,148162127.93823117
134,49425.33235057431,3116.132749086696,154040557.33705008,148162127.93823117
135,48511.687545687375,3195.6660030869143,155075619.43702847,147864217.02109236
136,48680.21770170294,3210.0951391217795,156246928.5305932,147312959.76269048
137,49660.843990584406,4108.64785219645,213969041.10758358,147312959.76269048
138,48665.89632874603,3246.6241558711854,158165903.84300572,146982952.13260958
139,48672.44723554446,3153.9020758514807,153556979.92458284,146982952.13260958
140,48677.19032990129,3134.412806524221,152582141.75291649,146862458.80554673
141,48255.07768041561,3171.0999964940142,152992508.10183474,146862458.80554673
142,49626.72392996993,4069.487109295689,210198855.10839745,146862458.80554673
143,48029.81567141418,3242.620874048016,155764443.8769086,146862458.80554673
144,49399.86015748991,4082.5740588899707,210899689.0246109,146862458.80554673
145,49015.14143698533,3173.0624948888494,155574611.71313328,146862458.80554673
146,48381.96531352251,3170.785393111271,153452098.82238126,146862458.80554673
147,49749.35523522366,4047.32494951884,208464724.83426908,146862458.80554673
148,48642.59640557667,3244.297327246982,157855953.52305216,146862458.80554673
149,48243.34367055027,3191.006642964147,154015113.91731822,146862458.80554673
150,49450.50361971847,4236.679864199959,218213382.30056554,146862458.80554673
151,48576.419341048844,3250.114868690514,157956684.29911998,146862458.80554673
152,48729.47635580572,3128.9736716174943,152470989.39487743,146862458.80554673
153,48741.96404100313,3177.0024880950123,154988853.5341174,146862458.80554673
154,48585.13564540017,3140.2955779933736,152600539.30271012,146862458.80554673
155,48444.85815208027,3198.040601054122,154988226.06821275,145838418.925497
156,48133.485425457955,3124.7040175151865,150405862.60090318,145838418.925497
157,48640.17511813054,3265.241499895973,158929666.72313496,145838418.925497
158,48090.9738552955,3267.724743664858,157206379.4660797,145837467.69903946
159,47973.30680400157,3237.757939524208,155413626.81620526,145837467.69903946
160,49718.92699660163,4136.935588418201,214794238.57070532,145837467.69903946
161,48412.20337358092,3195.869974035971,154746886.07171398,145837467.69903946
162,48283.78386046928,3115.9074317451646,150452650.64510053,145837467.69903946
163,50423.96686221917,4925.3773908700905,263252766.9225565,145837467.69903946
164,48680.28827139926,3166.8752820572545,154279783.45974496,145837467.69903946
165,49447.87317780566,4088.8348668246254,211312180.28142163,145743559.13636163
166,48606.085908488996,3177.7880319957417,154657099.72392637,145743559.13636163
167,48577.85297005013,3268.377160484174,158743483.42401415,145743559.13636163
168,48109.37243140097,3263.5088035147537,157018259.00120488,145743559.13636163
169,48265.04617006022,3124.844537240956,150856716.52489775,145239967.27095175
170,47986.36911347449,3103.5011564487254,148927020.95816168,145239967.27095175
171,47820.812518662504,3141.8661406432607,150251517.39092597,145239967.27095175
172,48971.27495334722,3124.495488932378,153014310.09277824,145239967.27095175
173,48200.69238820778,3107.1463721611326,149768101.2989094,145239967.27095175
174,48313.79718446943,3214.430762369281,155359167.46309513,145159215.52872205
175,48197.63653172362,3329.3281024385133,160600276.7382836,145159215.52872205
176,47967.96911527762,3171.1601245656884,152158882.53750342,145159215.52872205
177,48206.16180002647,3318.684688832185,160079246.19579673,145159215.52872205
178,48234.9059552826,3229.7011733847216,155814971.4707137,145159215.52872205
179,48372.51873614524,3294.238936994717,159637170.52147913,145159215.52872205
180,48582.68821516579,3281.2208976107067,159549261.01154715,145083795.61804318
181,49664.85535267811,3133.1469658606975,155837304.02900937,144332008.7071704
182,49067.39548292488,3063.29804068939,150306466.41255802,144332008.7071704
183,49152.28571074914,3170.670455456738,155946036.47319826,144139135.9431842
184,48817.86971351628,3203.2599856786987,156413367.07193115,144139135.9431842
185,48542.332494395334,3089.8958407954933,149987489.99313205,144139135.9431842
186,48985.38155274265,3348.3164189071204,164245075.18921995,144139135.9431842
187,49013.12171182854,3176.5307591590436,155892435.04811338,144139135.9431842
188,48724.6443581572,3066.788890353341,149477357.07417116,144139135.9431842
189,49076.81224415779,3105.81110281736,152508132.97804958,144139135.9431842
190,49338.74913829176,3105.9875639193806,153264510.126135,144139135.9431842
191,49486.64718401242,3181.1042728207117,157589622.8304084,144139135.9431842
192,49052.11149430988,3191.2684569870303,156560001.88843697,144022225.89264834
193,49953.734501896295,3953.470977299148,206424656.17098403,144022225.89264834
194,49223.690899291134,3196.396262624724,157328643.47813746,144022225.89264834
195,49894.007041869074,3944.6119519282825,204213949.5870859,144022225.89264834
196,50049.230881206255,4006.0454903785785,209424522.23852816,144022225.89264834
197,50404.70840052717,4101.014065838191,215728660.07746357,144022225.89264834
198,48621.130115233726,3032.473275359885,147437821.69978708,143491898.0509156
199,48919.65013260351,3150.696252364156,154232370.50100452,143491898.0509156
200,49602.48783168905,3959.890888059591,205708243.25639775,143491898.0509156
201,48724.23679339745,3096.192849447136,150880082.8298233,143491898.0509156
