,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59850.367931165696,6716.046618950233,403336547.4123249,316296281.26205623
1,60082.65833870221,5230.901728432704,314291743.07324165,296368059.29694265
2,59916.222822726006,4946.374209432497,296368059.29694265,296368059.29694265
3,60932.45921625492,5677.333343860395,353053232.01044095,294410819.4819132
4,59520.531002382726,4946.374209432497,294410819.4819132,294410819.4819132
5,59520.531002382726,4946.374209432497,294410819.4819132,294410819.4819132
6,59545.203422688624,4937.9931995509805,294028763.0828098,292470280.4147655
7,60210.86118581616,4862.564110617327,292779172.67151153,292470280.4147654
8,60105.5494143447,4862.564110617327,292267087.4311288,290438350.57839936
9,59729.46453173381,4862.564110617327,290438350.5783993,290438350.57839936
10,59729.46453173381,4862.564110617327,290438350.5783993,290438350.57839936
11,59714.668400925024,4862.564110617327,290366403.44375265,289718879.2319316
12,59607.26999001384,4862.564110617327,289844171.7853186,288868792.2002021
13,59406.68043213291,4862.564110617327,288868792.2002021,288868792.2002021
14,59406.68043213291,4862.564110617327,288868792.2002021,288868792.2002021
15,59472.4028003392,4823.200870487242,286869354.5402813,263279345.77194872
16,61004.47198708057,6014.287139249051,379828675.08475256,263279345.77194872
17,58913.26225081591,4468.931709316478,263279345.77194872,263279345.77194872
18,58913.26225081591,4468.931709316478,263279345.77194872,263279345.77194872
19,58913.262250815904,4468.931709316478,263279345.77194872,263279345.7719487
20,58913.262250815904,4468.931709316478,263279345.77194872,263279345.7719487
21,58963.7712861266,4468.931709316478,263505067.20145565,263279345.7719487
22,58913.262250815904,4468.931709316478,263279345.77194872,263279345.7719487
23,58913.262250815904,4468.931709316478,263279345.77194872,263279345.7719487
24,59956.25126377937,5227.100098603897,320514178.592848,263279345.7719487
25,58913.262250815904,4468.931709316478,263279345.77194872,263279345.7719487
26,58880.127212912004,4450.529569987361,262053216.39862245,255049658.63246801
27,58398.567007196965,4369.145929300336,255151861.3164676,255049658.63246801
28,58375.175093616286,4369.145929300336,255049658.63246807,255049658.63246801
29,58383.885528595,4369.145929300336,255087715.7939977,252617748.41595674
30,57826.78399568681,4369.145929300336,252653657.89928484,252617748.41595674
31,57941.497455434015,4369.145929300336,253154857.74497527,252617748.41595674
32,57818.56511632018,4435.081167176415,256430029.2605548,252617748.41595674
33,57818.56511632018,4369.145929300336,252617748.41595668,252617748.41595674
34,57883.576136226264,4369.145929300336,252901791.04893914,252516844.54947233
35,57792.234826159736,4330.529529352685,250270854.53293365,230198314.5199595
36,57809.439889275396,3991.73760824462,230761944.4517487,227185010.24615288
37,60168.594640814015,4888.409956274914,310024974.2430409,227185010.24615285
38,57702.58833987613,3952.875987546236,228093222.19468212,225321279.59990993
39,57276.819731237345,3930.844552116863,225146274.803114,223571231.6319503
40,56869.02284075109,3930.844552116863,223543288.61777586,223291801.49020603
41,56774.21991717373,3930.844552116863,223170633.0621071,222080117.20921633
42,56496.79458568779,3948.516479518426,223078524.46155566,222080117.20921633
43,56496.79458568779,3930.844552116863,222080117.2092163,222080117.2092163
44,56483.42945991758,3930.844552116863,222027580.97739416,216832091.9881949
45,55161.706120234434,3978.8207958782004,219478543.4473106,216832091.9881949
46,55157.15254835348,3930.844552116863,216814192.60497403,216653098.15598604
47,56238.5401757908,4730.9552733088085,273769967.5847125,216653098.15598604
48,55111.16993108038,3930.844552116863,216633442.084374,216456537.43986562
49,55064.39651109381,3930.844552116863,216449583.04123583,215394192.2108054
50,54837.45389132836,3946.660850041757,216422577.44269738,215394192.2108054
51,54770.47385082801,3953.523969172225,216531189.9066925,215394192.2108054
52,54795.906924075636,3925.2473707082754,215087489.57930326,212327165.89578426
53,54863.62402761233,3874.8727380309892,212589561.05417705,212327165.89578426
54,54822.906352816426,3874.8727380309892,212431785.24615437,212327165.89578426
55,54783.20011096583,3874.8727380309892,212277928.6120778,210511838.83727634
56,54327.42003915401,3874.8727380309892,210511838.83727637,210511838.83727634
57,54292.08387619688,3874.8727380309892,210374915.7027672,209142607.4921846
58,53974.05840958278,3874.8727380309892,209142607.49218464,209142607.4921846
59,55988.11742995241,4751.190116178279,281968856.8792743,208815076.29159898
60,53872.733159372365,3874.8727380309892,208749985.0424701,208164163.80031008
61,53721.54851880074,3874.8727380309892,208164163.80031008,208164163.80031008
62,53721.54851880074,3874.8727380309892,208164163.80031008,208164163.80031008
63,54848.493885172575,4838.981907208251,274208324.10371536,198004485.3438204
64,54820.80172522252,4552.75317095571,257373376.63853535,198004485.3438204
65,55974.40200489187,5469.290802341338,322251571.2325492,196324471.7534776
66,53721.54851880074,3654.4827386122474,196324471.7534776,196324471.7534776
