,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60552.37411412923,6651.035151276132,403569372.88171434,315129372.13414335
1,59139.98450548402,5317.523557935906,314478260.8238758,309954146.2115581
2,58349.2468095252,5317.523557935906,310273494.49746674,309954146.2115581
3,58278.38094659107,5317.523557935906,309896663.60186106,307248593.8820714
4,57835.370355398314,5317.523557935906,307540944.34677845,307248593.8820714
5,57665.52538633007,5330.08743834781,307365314.1645426,303104045.05859786
6,57053.43058155661,5317.523557935906,303382961.17848814,303104045.05859786
7,56932.709030019796,5317.523557935906,302741021.48424053,299906140.9095557
8,56458.57142625799,5317.523557935906,300219783.6065339,299906140.9095557
9,56454.631655461366,5327.080716316626,300737853.58313596,299906140.90955555
10,56439.153070895234,5317.523557935906,300116526.04443604,299906140.90955555
11,56463.50165306112,5317.523557935906,300246000.20370543,298666498.3489325
12,56146.83758926296,5317.523557935906,298562131.5845071,297622830.70467824
13,55914.36847807781,5317.523557935906,297325971.6092875,294848074.955016
14,55435.92842405873,5317.523557935906,294781855.35098106,293942169.9647454
15,55348.11191029992,5317.523557935906,294314888.9702928,293942169.9647454
16,55317.167882022426,5302.251496328094,293306134.0543524,285500076.798771
17,55247.608452238994,5124.173563596775,283127022.0389468,259536390.2652141
18,54673.00707862775,4851.257285307895,265342568.63023624,259536390.2652141
19,54563.697860447886,4766.081828818729,260055752.40811986,259521724.11041877
20,54605.10951563786,4758.509159247756,259838913.7718895,259521724.11041877
21,54504.62174035089,4758.509159247756,259360741.77279407,257911900.73417175
22,54206.253059638024,4758.509159247756,257940951.67278928,257911900.73417175
23,54329.902227997416,4846.103920456326,263410740.8022592,253874218.7835345
24,54233.19273141131,4684.01338573151,254029000.70488745,253392963.40968296
25,54182.214955866526,4684.01338573151,253790220.1218609,252801772.34384286
26,54092.24298987047,4684.703241953419,253421465.64620727,235276786.45169544
27,54682.53311374661,4301.668228991397,235226115.3761738,234770075.6964789
28,54583.64245400005,4301.668228991397,234800720.56699806,233143058.65691486
29,54341.42594616047,4301.668228991397,233758785.51068726,233143058.65691486
30,54198.28918595598,4301.668228991397,233143058.65691486,233143058.65691486
31,54218.947910381015,4296.0209245954575,232925851.39865327,230082316.28919265
32,55257.27329707895,5007.364253064175,283835473.9346655,228024606.04305568
33,54305.34487943986,4207.228852938444,228475013.8455523,227518824.6806688
34,54069.492703875374,4241.186202276879,229319077.74873948,226655688.49736044
35,54909.29351809035,5102.574080848141,287387049.28791845,226655688.49736044
36,53872.91645403552,4200.727108078046,226305420.53969073,223153008.92066327
37,53949.53513466864,4142.211404334456,223470379.69336686,222816233.9460327
38,54082.76198265451,4135.625829522971,223668418.466991,219005295.56048575
39,53839.92669496675,4076.3556562196036,219470689.71347657,219005295.56048575
40,53811.293752567624,4076.3556562196036,219353971.65677363,219005295.56048575
41,53696.14827748367,4048.9326059456193,217411273.5985867,204272054.0650821
42,53725.757522244865,3802.125153479769,204272054.0650821,204272054.0650821
43,53713.754094814474,3802.125153479769,204226415.531721,203815668.73147124
44,53566.89386232423,3774.6635227086867,202195933.96867222,189094662.94095376
45,54745.06686103415,4360.035907507808,246474638.1278739,189094662.94095376
46,53611.38920001697,3527.5088457689503,189114649.63702184,189094662.94095376
47,53621.57449210227,3583.1569317135218,192142455.153346,189094662.94095376
48,53780.26561084908,3492.461803603089,187843923.57871747,169193984.5148093
49,54409.87155812342,4075.391032259583,230366904.43396735,168157351.76069126
50,53045.81693368091,3205.21456919931,170030160.20362192,168157351.76069123
51,54079.188573485146,4044.6125280150554,226943671.3354245,167058860.00325814
52,52583.204136109736,3277.577791392632,172345542.07677847,167058860.00325814
53,53717.53730280042,4103.535694113604,229346254.93682462,167058860.00325814
54,52613.34349327309,3177.038424110335,167154613.89904407,167058860.00325814
55,52583.204136109736,3267.543172724071,171817889.67490155,167058860.0032581
56,52600.801954078976,3304.5510209769527,173818878.8439145,167058860.0032581
57,52640.790932096636,3198.5570721690156,168388693.9296828,164349565.5345198
