,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58617.01204453092,6577.379286900567,385724098.60633504,268141942.1266983
1,61573.294658522165,5122.9453358787,322503382.75100005,246727340.12305468
2,60463.33740441436,4126.555305282587,249506964.0283703,245326041.27047896
3,60154.09798878773,4078.29307516515,245326041.2704789,245326041.27047893
4,60177.35136730273,4078.29307516515,245420875.3630508,243747009.39549175
5,60787.90582057739,4919.405409223448,306590763.8911878,243747009.39549175
6,59844.24128134522,4078.29307516515,244062354.80622268,243090269.38956505
7,59605.88533224064,4078.29307516515,243090269.38956505,243090269.38956505
8,59605.88533224064,4078.29307516515,243090269.38956505,243090269.38956505
9,59605.88533224064,4081.753867784361,243296552.99758434,243090269.38956505
10,59631.27836187709,4072.233236410734,242832627.55256122,239478248.85028905
11,59581.37760263602,4040.736388941538,240753205.28202328,238493603.0999077
12,59360.80803619444,3993.514236652347,237058231.99172956,224139892.0181264
13,59319.47552742388,3775.890177934575,223983825.00423026,222579221.87916484
14,59022.69018004346,3827.4613285376026,225903185.6469075,222579221.87916484
15,58947.482948488825,3775.890177934575,222579221.87916487,222579221.87916484
16,58947.482948488825,3755.0699128582914,221351919.65859762,210306199.67349216
17,58942.36885421913,3567.6875271717354,210287954.1831534,210123744.77010426
18,58945.19886274679,3593.8247256790214,211850205.96532437,210123744.77010426
19,58909.54074302317,3576.9829639937707,210719527.8467434,210123744.77010426
20,58903.58509616982,3599.211968728499,211979338.2121847,210123744.77010426
21,58939.44593870202,3590.54463240985,211633578.33259338,210123744.77010426
22,58896.34200579183,3573.5398142648896,210468423.07225874,210123744.77010426
23,58896.34200579183,3570.318077200104,210278674.5442384,210123744.77010426
24,59012.928745808356,3644.8328693503245,215153388.62582597,208833336.97333494
25,58534.64895197433,3688.4068612406677,215899600.81477603,208833336.97333494
26,59610.24627101254,4523.105155886182,278872214.0121256,208833336.97333494
27,58551.26253248543,3567.6875271717354,208892609.037306,207388698.21826214
28,58049.87411845679,3579.7993453913286,207807868.52012998,204341886.33648103
29,57335.944904165066,3567.6875271717354,204556735.4931955,204341886.33648103
30,57275.7240594083,3582.2964155956556,205178620.9986642,204341886.33648103
31,59419.77748658116,5368.311089812831,334432820.4040881,204087110.24578714
32,58311.03828027402,4480.569659333462,270075293.97057855,204087110.24578714
33,57208.87459649264,3621.8545628694583,207201976.3489183,204087110.24578714
34,57284.29423266747,3563.7842267624264,204149176.42247337,201854254.10328576
35,57174.551950104884,3533.1500725393516,202008532.00002372,196739116.134939
36,56906.71194769093,3457.2216422516735,196739116.13493896,196739116.13493893
37,56906.711947690914,3457.2216422516735,196739116.13493893,196739116.13493893
38,57024.79770194601,3540.072865816472,201924850.11741292,196739116.13493893
