,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60470.55225785267,7228.064685116142,438304597.6860515,302552906.3330196
1,56572.74008160279,5407.502301158825,305924201.2744581,299608410.615916
2,56119.123845674956,5374.512155696965,301618306.32895803,293377464.1401557
3,55967.5062259192,5238.503868893059,293191344.0987899,282690042.7078028
4,55324.23980641078,5986.582386471624,339045701.3480004,251881244.09673312
5,54297.89517470934,4695.381509102374,254950519.3076939,248229280.80610257
6,53349.4629165803,4765.884413645462,254319389.9324839,246869684.7783913
7,53144.82197972402,4712.133036036049,250438908.34675464,246869684.7783913
8,53124.05150428576,4752.784853759285,252597020.88425684,236090449.64950266
9,53936.52793684511,5469.959688822382,302795765.03111804,236070213.17445955
10,52482.383931319186,4560.372843935361,239349880.59412718,233286959.30068135
11,51858.536564749156,4529.659887767347,234901532.91566047,232117862.94956017
12,51705.21457182707,4556.533041615041,235601037.1085832,229967295.4965287
13,51524.30745826767,4569.521638046392,235451901.6034383,229662068.04823774
14,51664.51261132951,4568.7110954153695,236064362.52007627,229662068.04823774
15,51148.03560130323,4529.659887767347,231683205.20131946,227796523.93190038
16,50872.209496411204,4529.659887767347,230433806.75799093,227796523.93190038
17,50697.282988764884,4619.913418057402,234200095.01178002,227230604.57082877
18,51107.211217375574,4568.711095415369,233492593.23597607,227230604.57082877
19,50723.224919354645,4538.993445188056,230231174.29210728,194854186.11206955
20,51379.48666626295,3923.7082677342432,201609705.14553753,194365048.3211839
21,52402.87683528876,4762.288250742948,257199989.4675913,193783307.1499623
22,51098.73777268107,3965.4888261420565,202712371.728102,193783307.1499623
23,51281.64530483542,3932.6030329551986,201733814.44650832,193374499.40233308
24,51314.355102096786,3948.9437476604385,202733087.1637025,192316672.49677375
25,51113.50715856919,3998.259495629952,204461161.93102217,192316672.49677375
26,50820.66674857363,3927.5747029170125,199671820.9348338,191394369.56975433
27,53766.70880125554,5523.459806251381,320243077.45595086,190586197.16566342
28,50721.69596903724,3819.740721694355,193743727.56633198,190586197.16566342
29,50639.890346550186,3839.6045091417154,194448113.9435685,190509116.11722964
30,50370.757236730096,3898.2863209538023,196417652.53516844,190509116.11722964
31,50295.09094810051,3819.6932538696988,192111860.10035136,189988233.0112988
32,50689.8698648139,3925.95370623684,199069170.17061132,189988233.0112988
33,50573.60456915143,3860.667837610582,195284997.5470075,189588760.7640733
34,50210.27027532407,3829.0460000653593,192252874.00884828,189421132.38431588
35,50533.78396943401,3968.180523987253,200574297.56271997,189421132.38431588
36,50564.2764110609,4065.8889742795086,205674370.17801926,189421132.38431588
37,50072.40400507898,3819.740721694355,191263600.61133167,189258083.47047928
38,50594.031666332565,4027.79291146987,203901462.87502652,189258083.47047928
39,50138.55424655032,3959.8999905505393,198564293.4410325,187234614.99418202
40,49503.68457087709,3800.9156074108846,188149094.6764248,181746057.57447162
41,51287.635133380405,3839.8083690980466,197094054.25643423,181331059.9789717
42,50621.09724008295,3868.0557840805436,196027153.39786702,180381701.8954479
43,50323.81697815808,3778.427033264664,190283606.1747729,179366206.37241957
44,50259.0533073253,3810.7826707956906,191693719.8875926,179366206.37241957
45,50775.46779287441,3818.7735345273504,193993152.62609237,179366206.37241957
46,50087.06598594886,3704.8293720708816,185584585.53722966,179366206.37241957
47,51443.241570173115,4513.406874411684,239360388.40835136,179366206.37241957
48,50113.45004594575,3762.125789117707,188648837.61082667,179204074.31370968
49,50271.25716118078,3726.9877626115826,187404376.6880769,179204074.31370968
50,49939.780326977736,3704.4165346547843,185016414.34243414,179204074.31370968
51,50023.401610506364,3795.499839509185,189921867.51310593,178367857.133317
52,50163.722190176646,3838.54006961415,192767818.78890902,178367857.133317
53,50482.54865120896,3820.0310157676563,192945202.31551674,178367857.133317
54,50364.892822147885,3898.5841078629614,196441780.39154634,178367857.133317
55,49967.31122013771,3745.9358955206,187189061.40931338,178367857.133317
56,49554.82084451494,3744.7243952276367,185647907.69031158,178188579.05377814
57,49593.71883192365,3722.1052217762663,184630968.45574433,178188579.05377814
58,49693.78322383011,3747.107725288652,186275441.91092265,177269541.36744398
59,49858.43905744051,3635.0065218740556,181240517.14629602,176703226.65823713
60,49448.08358859822,3638.6408612213236,179933415.3453561,175084525.9799642
61,49708.072324289955,3587.7707656859116,178353988.42945963,174696994.8785947
62,49900.494263767156,3743.2612795794003,187049111.13530394,174696994.8785947
63,49985.56822780457,3792.4221309890972,189659969.66847855,174696994.8785947
64,50064.70973357046,3725.180164050359,186660099.03793114,173307993.04922846
65,50190.40966833925,3770.580487831145,189372605.9936158,173307993.04922846
66,51274.77393938477,4557.337566312096,241248075.64830294,173307993.04922846
67,49818.02101729801,3578.382181016345,178259893.57233182,173307993.04922846
68,51065.319271855966,4304.491712583634,227218521.93459526,173307993.04922846
69,50027.171115715784,3657.816284477363,183069768.24982136,172962838.7640427
70,50022.019990645116,3836.5942379794824,192023157.39032665,172962838.7640427
71,49900.72076355105,3614.964647346967,180402770.60230428,171784580.93897536
72,49800.2098597923,3642.7888820961753,181451771.41178197,170507449.58608782
73,49528.99165047087,3837.148676414472,190428619.3267716,170507449.58608782
74,50485.10482397491,4486.311313178805,234724917.1241421,170507449.58608782
75,49571.54336424813,3627.99604817776,179894897.98255944,170507449.58608782
76,50272.74182666849,4475.3200269665485,232830290.92685494,170281744.6061504
77,50314.42077296115,4540.954118779759,236494569.66127342,170281744.6061504
78,50480.45584824431,4390.7682355477355,230192337.68601465,170281744.6061504
79,49431.149334281465,3692.140064231759,182723434.280876,170281744.6061504
80,49554.8302946817,3668.837287215011,181986930.2196954,170281744.6061504
81,49288.40347450026,3655.5518934023303,180218525.63317886,170281744.6061504
82,50545.30992576538,4475.432447986555,233713988.8842372,170281744.6061504
83,49383.14920827146,3645.7911939816768,180111123.83017176,170281744.6061504
84,49632.546707379704,3657.162529789114,181704444.40961415,170142847.92069203
85,49548.601762813654,3570.4249291081105,176965309.33043194,170142847.92069203
86,50227.913224885335,4483.527525959644,233774781.0167275,170142847.92069203
87,49232.32991859751,3573.4662963207593,176004259.5184696,170142847.92069203
