,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,394137673.9591599,241464877.4062352
1,56634.58614775682,4274.746736601914,242098797.3244362,240718435.90955853
2,56444.36376482475,4247.99245372822,239780371.36844808,229097021.28036165
3,56139.36871235671,4083.8270070657636,229264219.08724374,227577388.46913406
4,55827.0080976459,4055.7766446614974,226422518.1510086,214877250.7198213
5,55798.776540637344,3891.4928007970543,217140537.20117372,214877250.7198213
6,55790.501191743766,3850.931221822216,214845382.92039552,214558572.72556376
7,55757.433580408266,3838.720027096146,214037682.61662608,203321814.5241894
8,55757.27026317787,3649.2521071634533,203472335.99758393,203321814.5241894
9,56758.33162578641,4570.540032503726,268121486.31909466,202341444.6707501
10,55592.08451197939,3635.0491766205223,202079961.03188917,200758160.27548882
11,55262.34199639839,3635.0491766205223,200881330.7721297,200351455.88567355
12,55171.792232455686,3687.422574398701,203442729.79941177,200351455.88567355
13,55179.76064753511,3635.0491766205223,200581143.50794005,200351455.88567355
14,55199.67573946196,3635.0491766205223,200653535.84645104,200059283.70182347
15,55146.47530248234,3711.1456309031105,204700947.67494327,198828129.73138508
16,54708.92373308054,3635.0491766205223,198869628.1697294,198581977.44789866
17,54629.79118002437,3703.1659707914064,202303183.68930674,198581977.44789866
18,54731.24444610336,3664.0088431613244,200560919.42127392,197921218.01333234
19,54431.046048084194,3635.0491766205223,197859529.11968216,197304329.07683071
20,54359.455154229116,3709.372438313524,201658536.23217112,196972052.13961625
21,54348.98589689848,3681.065673096132,200077266.68047816,196972052.13961622
22,54273.71350933658,3661.0418644957,198696080.82514253,196972052.13961622
23,55426.7026471093,4590.4248535981515,262611214.8889815,196972052.13961622
24,54227.73447167147,3686.843523078137,199927059.14574188,196151360.9803677
25,54107.77397715299,3711.7576795475516,200883231.9049682,195071151.114229
26,55809.34288002043,5309.189767943999,310251300.8185382,195071151.114229
27,53663.96481479933,3635.0491766205223,195071151.114229,195071151.114229
28,53689.357074371095,3635.0491766205223,195163453.22647786,195071151.114229
29,53744.810180296845,3635.0491766205223,195365027.99351436,193851913.4631458
30,53301.64282140088,3635.0491766205223,193754092.85045448,192873707.33623284
31,53308.9439419752,3645.2964230792154,194329118.139602,192873707.33623284
32,53176.116152946255,3635.0491766205223,193297797.23764458,191119877.12521642
