,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60014.07434343343,6026.237850408422,362493021.0003846,302294359.88665384
1,60239.41755045029,5018.299359261099,302299430.4956865,301195130.1717642
2,59959.12615890801,4975.973756217021,298370403.2245629,273846693.0999938
3,59598.69069740335,4595.043328820315,273858566.09552866,271633259.8217158
4,59120.42075681258,4595.043328820315,271660894.99564177,271633259.8217157
5,59129.9278363924,4591.41363470939,271490013.22462636,269487587.6855629
6,59076.238512558906,4536.707635003741,268029430.0786368,252788438.44641322
7,58209.66813099673,4344.972286832415,252922805.4503666,249860934.54158604
8,57582.732625958044,4338.3588606379,249814558.30756813,248677813.65055522
9,57220.02947821141,4338.3588606379,248241021.89276028,245450584.7649376
10,56629.31469975668,4338.3588606379,245678289.19954148,245450584.7649376
11,56650.50104182068,4338.3588606379,245770203.15435928,243171246.2106099
12,56211.15987028568,4338.3588606379,243864183.48998743,241610942.28155372
13,55845.5708023353,4338.3588606379,242278126.91769257,241610942.28155372
14,55691.78346994282,4354.1772388020045,242491895.97311473,241610942.28155372
15,55720.938100393294,4338.3588606379,241737425.5308972,241610942.28155372
16,56782.52492174491,5147.113648414966,299477209.8101761,241610942.28155372
17,55853.34534183785,4338.3588606379,242311855.66003078,241610942.28155372
18,56123.363696723616,4354.1772388020045,244378935.695201,241610942.28155372
19,55748.69278379421,4338.3588606379,241857835.3075537,241610942.28155372
20,55708.60154388948,4338.3588606379,241683905.12167913,240078852.38860276
21,55395.35012814478,4338.3588606379,240324908.06657577,236579780.96035537
22,54532.0911801126,4338.3588606379,236579780.96035534,236579780.9603553
23,54580.32082298803,4338.3588606379,236789018.4588694,235444927.05987886
24,54285.01002502649,4338.3588606379,235507854.24189085,235406729.06567025
25,54357.384928425985,4386.674087731115,238473521.9255746,235406729.06567025
26,54348.15638007965,4352.406725395042,236542754.59238425,234288681.28214496
27,54116.49506158847,4348.489090699083,235350469.1027364,226834022.71401894
28,55175.230638396795,5022.286752915762,284397158.0349774,226834022.71401894
29,54140.07465465934,4200.319823177474,227405628.80027398,226834022.71401894
30,54090.638449654834,4200.319823177474,227197980.92841086,226834022.7140189
31,54190.05903216016,4200.319823177474,227615579.17193985,226834022.7140189
32,54074.455713079835,4200.319823177474,227130008.25918165,226002675.66653
33,54088.6914980944,4200.319823177474,227189803.1091768,226002675.66653
34,53967.2078474755,4200.319823177474,226679532.9232903,225832777.46473965
