,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59221.64997061971,7075.1827310812805,418628405.8960809,279694371.871467
1,58263.59603211101,4869.25131760578,283694396.6064531,279511731.0474081
2,58377.21517347013,4879.016464925042,284907091.20716864,279511731.0474081
3,58132.329847256675,4816.574956197961,279998724.0877358,279511731.0474081
4,58041.84668499435,4808.197637731502,279076670.1203639,276224259.81864715
5,57455.710989582716,4808.197637731502,276258413.8542956,273605283.65949124
6,56880.88466373888,4808.197637731502,273494535.27226734,272497799.7872524
7,56726.30640304733,4808.197637731502,272751292.4443656,272497799.7872524
8,56849.501959581205,4808.197637731502,273343641.02827084,272497799.7872524
9,56784.064872033065,4808.197637731502,273029006.5785019,272497799.7872524
10,56716.16023678453,4808.197637731502,272702507.6717089,269665991.0027588
11,56060.0811140943,4792.5620663870695,268678478.9181502,258681950.6255372
12,55602.22866086664,4651.841924287176,258652778.36842147,258390228.0543799
13,55551.91272994039,4651.841924287176,258418716.6114792,258390228.0543799
14,56583.56260846645,5420.5859884263755,313554788.32855356,252997952.03972495
15,54434.4231593091,4651.841924287176,253220331.77686292,249785000.28312424
16,53780.41175299996,4651.841924287176,250177974.09803194,247981959.82346824
17,54491.970430938316,5402.191416268798,301145575.05765414,241491096.3129243
18,53427.61508317354,4530.08116788107,242031432.93308312,240987025.49849105
19,53337.798437361445,4530.08116788107,241624556.2373274,240987025.49849105
20,53277.598666478494,4526.600802645387,241166701.17084923,239135573.31758466
21,53340.47861723129,4575.961469193137,244116934.8699743,239135573.31758466
22,53220.16265700215,4495.277515524239,239239400.5645644,237754207.0161204
23,52978.906193805815,4495.277515524239,238154885.81008306,237754207.0161204
24,52922.06021646575,4495.277515524239,237899347.3662983,237754207.0161204
25,52889.77292170438,4495.277515524239,237754207.01612043,237754207.0161204
26,52863.664469739495,4495.277515524239,237636842.27903748,236580559.645291
27,52711.3636338418,4495.277515524239,236952207.755831,236580559.64529097
28,54805.32461041571,6003.301661547844,342140169.60195243,236580559.64529097
29,52736.256182809804,4501.464333467421,237390386.0728294,236580559.64529097
30,52628.68840205543,4495.277515524239,236580559.64529094,236580559.64529097
31,52585.54096085677,4495.277515524239,236386599.92301828,234709687.03111324
32,52318.933488968774,4485.157846025022,234665664.8705712,223437517.35770684
33,51545.97154121349,4332.066269396878,223300564.63698238,221304163.75131646
34,51102.206734775355,4332.066269396878,221378146.0874663,221304163.75131646
