,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59264.77507810616,6298.81770885252,373717360.1983681,263754833.08126673
1,65031.683345740465,7915.499472694302,553024771.4986492,263097441.77090546
2,59260.624903911594,6174.361765507541,377891769.5039891,261516327.27602908
3,59732.91389938786,7056.795858595093,441478828.95511657,254505147.120044
4,58536.25631761794,6908.066166211713,420496948.76571286,252927642.45863923
5,55465.97053018703,4743.20298259656,263179664.73591477,243370586.38029644
6,61210.84750451149,8265.229830089556,525152080.9418686,241536494.6339545
7,58019.7588681387,5217.917202580022,319773847.01808256,240322493.8046303
8,56749.74191597905,5183.602059117099,301386763.4462595,240322493.8046303
9,58494.318924990934,6507.120894991067,398345800.70648223,202495313.0408443
10,59355.93243722497,6306.977231847504,393308313.54543054,202495313.0408443
11,58504.06754080269,5545.464109445807,340193843.47649723,202495313.0408443
12,58153.18500634165,5185.786478991462,313610950.6948489,202105380.67432848
13,55977.85676599162,3659.5288295725923,204860989.70014718,201141429.07200843
14,58828.102806671486,6241.192840310498,386771479.93194133,198814200.04660967
15,56462.26742120754,4456.721656932942,258925641.00193205,198814200.04660967
16,56435.97121818201,4680.1350230404,273350989.4780016,198814200.04660967
17,58428.68434695141,6281.770282201827,386513536.428578,198814200.04660967
18,57375.06676488754,5478.449890028592,330881411.361297,198814200.04660967
19,63519.239771210974,8013.837845470882,546839514.6021435,198814200.04660964
20,59375.26258114526,7161.857022352393,446372680.1929038,198814200.04660964
21,58341.73807690615,6231.889459103242,382228962.489669,198814200.04660964
22,57341.6923607113,4563.179808754471,280065058.842837,198196614.70317444
23,56320.506679293154,4587.514298883223,265633734.93522006,198196614.70317444
24,57877.549236024635,6271.116625438342,382385403.083827,198196614.70317444
25,58174.27855566966,5463.797390032652,342397589.0382541,195557335.45953056
26,56611.93175659266,5482.012162539239,324821230.2317193,192831458.0692719
27,55712.91596164597,5460.296814411056,318924540.33351535,192831458.0692719
28,53313.291754467806,3737.73474611223,199324821.1996325,191371786.04783836
29,59754.952995567975,7186.672598889527,464804676.93690836,189905817.81903854
30,57068.51965335959,6330.361872488783,387464337.52606905,186796507.72151765
31,54009.25975298051,5292.409814392755,299239880.27684885,186796507.72151765
32,53308.76893227181,4478.168798552063,246421749.53335792,184519423.82497698
33,55749.75649721846,5431.228218858653,331634124.08073324,170633378.40214992
34,51706.07050635054,3477.5675295695714,179998173.86361232,170156775.3013156
35,56033.00515183371,6019.810946844485,363013235.92447287,170156775.3013156
36,56086.718221480915,5992.622186955165,362804521.7484373,168942548.0112082
37,54812.74059079438,6014.099898926979,350402287.0530878,168942548.0112082
38,51775.33041197136,3448.586247896054,178593839.45344192,167686836.66846526
39,54449.506531600855,5277.573477464748,309910256.12829113,167686836.66846526
40,54967.401564720625,5231.609774854705,311606597.1837677,167686836.66846526
41,52268.54345904749,4225.106069312037,229181241.05924803,167686836.66846526
42,53427.160432741024,5217.809538736118,293546111.5750888,167686836.66846526
43,52131.74897297325,4194.646069042632,227615363.71327204,167686836.66846526
44,53154.30784767213,5117.835779748553,287562068.2048085,166467316.7802274
45,53941.81214062743,6072.3131286844655,365490177.3184787,166467316.7802274
46,51884.35473786285,4310.758707315066,231698155.71162152,165271269.1542153
47,52062.00991843977,4239.077074889011,229480295.25553936,165271269.1542153
48,56899.51956115612,6863.667197436516,422309584.9419662,165271269.1542153
49,55857.56280087967,8003.959782715188,468458617.9784428,165271269.1542153
50,53675.560056194896,6021.920205342116,344421257.5361944,163508979.2285485
51,55209.0346303432,6932.757976110753,412845010.9471448,163170428.85533845
52,54320.78530610143,6861.7073656561815,413592133.3772711,162335213.22705632
53,51823.57704080215,5229.150735813475,304972053.89961076,162335213.22705632
54,52323.53619006396,5243.248041054931,290407205.4181813,162335213.22705632
