,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60577.305366611654,6970.2031628937475,421836117.8776907,316436647.87518084
1,66258.53568202798,7361.92559797319,506079545.61488247,311784173.6276907
2,69987.96121917057,8834.195907144584,646420735.9606416,311784173.6276907
3,68612.02172550601,8692.63107657646,617673953.2268518,311784173.6276907
4,68582.12571636346,9412.944659829114,664446269.4768528,311784173.6276907
5,64538.72830935694,6548.169729796608,433410003.4123995,310376822.2895723
6,66455.72754267194,8051.818482908078,553943255.4974949,310376822.2895723
7,66703.96484662037,8092.342722458365,562766901.8381618,303723525.1300036
8,67902.89988980338,8099.816520617217,585018449.5740298,300582198.6708567
9,66516.27818407718,9013.10448375736,621637023.5816113,300582198.6708567
10,62790.05781507088,6498.100579357806,419468002.2975409,248989822.99125943
11,63602.32065278613,7749.851883167532,516111394.43408316,245501356.95367873
12,64437.213556701645,7670.428608493193,521912688.60506487,245501356.95367873
13,65403.205116623765,7008.947867819006,500467314.2931364,244194355.12032816
14,64459.1031459119,9073.771961297802,604831107.2411507,242200098.6970392
15,63150.789823006504,7610.116808883543,505831325.852636,242200098.6970392
16,59376.761457910194,5200.7696990448485,316778279.77013654,208717925.10607517
17,59303.4878382204,5755.122686126646,355378336.4697055,206360593.4594119
18,57985.93075799754,4797.235356674971,285283370.66841733,197750076.22457856
19,62629.0343471017,7047.337109819277,468931470.580202,197750076.22457856
20,63177.9126181087,6441.314674295385,442875800.7572187,195257395.63286862
21,61034.805314358164,6474.575647506717,423655349.41849065,190666437.923775
22,57492.10314266364,5280.28225274497,317862324.52365637,190666437.923775
23,57925.14576221605,5596.561986766605,337498690.88829625,190666437.923775
24,58726.67429947846,6206.845803920063,386127903.6186638,189310410.2624309
25,63565.52559592951,6498.666292235831,467984254.19091547,188391229.51014856
26,60407.87577658127,8098.455467809277,508750618.1482668,188391229.51014856
27,63336.55466626525,8263.539284719434,562127532.9200939,184778807.0591458
28,59226.98098191929,7243.155673171947,450545375.8134538,184778807.0591458
29,60406.058400727474,8054.87487292101,515636515.7359724,184778807.0591458
30,57396.69825669873,6443.673112679513,388619311.0229279,184778807.0591458
31,59489.7923929543,8263.43386331436,511557639.6421879,184778807.0591458
32,61881.51124322133,7643.821489580837,508765530.52242124,184778807.0591458
33,55663.516464961904,4695.072048306471,269250946.5799907,184778807.0591458
34,57879.03152803403,6599.119102331951,399813150.28788555,184778807.0591458
35,58029.64594356484,6891.724835177209,421183318.0205853,181420753.56233513
36,57838.09486315127,7250.187544221153,441808375.43289185,181420753.56233513
37,56520.61604245787,6505.976197468568,384704872.2241876,181420753.56233513
38,53468.64180797506,3741.884620069167,200268019.68599874,181420753.56233513
39,55451.29972777904,5415.844604320353,315617179.8219916,181420753.56233513
40,56575.88122096281,6213.569186511561,370960348.88278663,181246428.98320225
41,59020.19904015424,6340.630781067869,406734913.245873,181246428.98320225
42,54938.99569280752,4673.689198638525,266051107.23441306,181246428.98320225
43,59121.793673825414,7392.093813179711,466377030.63445395,181246428.98320225
44,61991.1428000586,8790.565616750942,575850674.1273692,181246428.98320225
45,61964.90300323024,8906.06891246394,584864328.6697286,181246428.98320225
46,56742.31867368995,5375.629331205176,328630463.78147984,181246428.98320225
47,60189.84398988196,6379.864861014929,423526717.437208,180827226.30987525
48,58673.92162513917,7444.8469383644215,463079976.9707265,180827226.30987525
49,56772.33976969792,6366.935593151324,381219426.2723919,180827226.30987525
50,59474.85274625862,7859.353468611291,495759389.3298749,180827226.30987525
51,55595.90777539043,5677.102437573162,332566479.3146715,180827226.30987525
52,56875.034857446895,5698.3121241160015,346849942.29395664,180629075.19498464
53,54044.95173445445,4517.534016916754,255466360.99243587,180629075.19498464
54,57496.56115276642,6253.715136596106,387800846.5949448,180629075.19498464
55,57490.363462099645,7000.912232863014,424224369.5784213,177887399.68703714
56,57920.62900168281,6253.716375929958,389095731.1424052,177823876.84703207
57,57883.47348915307,7058.318036872151,431204601.18241537,177823876.84703207
58,57634.69513195551,7079.463903349155,429728109.7023643,177592554.6289034
59,55697.80494358584,5345.127789368852,315697002.1368381,177333714.811166
60,58904.2211122866,7127.072888393945,449923106.11677426,177333714.81116596
61,59509.05695867112,6173.645342947586,407105875.3749361,177333714.81116596
62,59482.19448557919,7904.285649625298,498914264.77672035,176890535.46006128
63,53835.62468288564,4349.371981470869,242875927.27667338,176268074.40546563
64,58895.68735443473,7162.156199699729,456906239.00328577,176268074.40546563
65,56260.22325511108,6074.156941056615,363232132.6128341,176268074.40546563
66,56933.1330543563,7105.848178437681,424875432.81779325,176268074.40546563
67,55952.8422332153,6183.4811487685565,365423492.702525,176268074.40546563
68,54873.42746831923,5310.314117155847,305950148.1787585,176268074.40546563
69,58948.080473197726,7801.997267154457,487240602.8814863,176268074.40546563
70,56394.9941422191,6397.720594215984,380921141.37196714,176268074.40546563
71,59189.937160300135,7775.710273865249,489481957.43436396,176268074.40546563
72,56660.98280396571,6267.481827462476,384942295.2381001,173267605.0312149
73,56698.364878500244,6966.897983135334,417495795.9556415,172422969.3935772
74,55826.929973079925,5368.4827547125005,322286977.5440192,172422969.3935772
75,55142.32505273516,6134.038238009623,354449862.0647322,172422969.3935772
76,59857.785865747814,8862.266708727551,554855847.2065936,172422969.3935772
77,60834.59962730443,9014.52110866243,576332088.2953613,172422969.3935772
78,57400.108975950476,6924.926174244346,424931666.8535468,172422969.3935772
79,57580.65847596163,7994.90083653142,483164740.49827373,172422969.3935772
80,54705.572670413414,5530.323609516747,316964263.96631896,172422969.3935772
81,58137.71020903984,6492.583917959344,410317325.57660097,172422969.3935772
82,61065.905313998344,8845.613863705486,570633818.0019289,172422969.3935772
83,52453.892235828724,3620.9830463770318,190233428.5258451,172422969.3935772
84,59957.07058608468,9661.582975397414,598586498.2187057,172422969.3935772
85,55326.91445729558,6129.956762827739,360173161.6625826,170633627.91717204
86,55674.38887253935,7030.564047369422,411683466.6249291,170633627.91717204
87,55900.02722798889,5687.356013940114,337661902.9923336,170633627.91717204
88,61081.97641043526,8966.323218142144,575426746.3154166,170633627.91717204
89,56020.41415611623,6972.41181731842,411286669.32951325,170633627.91717204
90,58370.53976192882,8654.945212366705,529428148.5050214,170633627.91717204
91,54573.68753514021,6240.801471958575,362366069.9360727,151690631.7793827
92,56223.99133098972,6934.838662321132,417455267.13508666,150638564.7942922
