,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60015.116340660046,6657.520077227062,398192151.5873782,278083005.0364397
1,64186.340695662366,4332.102476394031,278061805.47835004,277871009.45554227
2,64064.691553464116,4332.102476394031,277534808.92818165,275664957.6546636
3,63697.39871683794,4332.102476394031,275943658.7210716,273710321.91782475
4,63223.979040881655,4332.878326302023,273942380.28701156,271541803.6284936
5,62642.14792470494,4310.281200133779,270015449.62164515,255784237.22499785
6,62162.48458294813,4113.889713791511,255729605.90951377,255443620.71022093
7,63065.60317577883,5016.9903517270595,323842039.5945188,255443620.71022093
8,63373.14572686143,5058.697442155752,328456945.3875425,253791879.5491452
9,61676.05779478869,4113.889713791511,253728499.74919194,249677388.1157225
10,60674.21248774758,4109.199022455711,249323136.76562747,246134874.61477208
11,60438.981182329575,4066.982800433515,245804296.94425926,244309842.9066677
12,60243.85313534185,4147.57404854225,249933617.1552474,244309842.9066677
13,60063.063475863404,4066.982800433515,244275446.0976829,242530561.50807074
14,59665.47242969384,4075.918033709695,243191294.0923825,242530561.50807074
15,59574.399900236516,4066.982800433515,242288059.74041015,240298355.87214693
16,59235.40331229472,4147.530183840523,245752765.48707557,238705770.76127356
17,58693.577640856754,4078.0737756922454,239356739.77873468,238705770.76127356
18,58540.35044077788,4033.3737892755316,236134729.10264745,220653481.91681603
19,57715.24874501907,3900.030090504983,225153387.15128064,219195808.92710385
20,57309.25823008518,3826.5693964808256,219297853.6782609,218926448.91627014
21,57468.80081486184,3897.7546964998705,224067731.05656505,217861105.38611412
22,56955.18450587839,3826.5693964808256,217942966.00111318,215722202.29047436
23,57483.479010132454,4695.830532620011,278741216.63234997,215127049.76262414
24,56219.29918753587,3826.5693964808256,215127049.76262417,215127049.76262414
25,56196.69318404322,3826.5693964808256,215040546.32148242,213255124.2989869
26,55822.508781144104,3836.978546094319,214194276.1444586,213255124.2989869
27,55770.66480135801,3810.8874476229344,212536362.45265275,204515557.32284474
28,55690.155494988125,3669.74990790191,204368942.99877572,203049414.08215454
29,55360.310387039885,3669.74990790191,203158493.94426078,200481980.1131762
30,55753.72717609189,4563.409090965624,262910612.2422472,200481980.1131762
31,55722.556618320916,4557.567676704933,262462099.64222336,200481980.1131762
32,54709.74138232936,3669.74990790191,200771068.3991405,200481980.1131762
33,54648.95357002238,3669.74990790191,200547992.33052537,199581106.90649167
34,54437.462036761724,3669.74990790191,199771871.2958201,198719353.58051723
35,55273.80687039068,4580.875519715485,262096441.58157006,198719353.58051723
36,54172.49526929578,3669.74990790191,198799509.52531487,198719353.58051723
37,54174.726956066894,3694.7743717416256,200169052.5515348,198684475.11301008
38,54124.03949453055,3669.74990790191,198621688.95033282,198056613.48623744
39,53970.057485326426,3665.853842124274,197846342.5922518,195953904.5463809
40,54206.217956985274,3638.9225111512837,197250306.01328674,195953904.5463809
41,54014.72490532675,3652.899873411293,197319270.38948488,195953904.5463809
42,54303.037390618934,3661.8078424166843,198854861.2048732,195953904.5463809
43,54024.154974774036,3630.7892501255455,196150321.12952608,195953904.5463809
44,53875.31055575966,3630.7892501255455,195609898.41302747,192513843.2128463
45,54164.78235215391,4465.959927633989,249841779.5540703,182462675.45805666
46,54785.40683002281,4291.968566515465,242968041.8872756,182462675.4580566
47,53731.829930140615,3405.221282979763,182968770.85156387,182462675.4580566
48,54829.638005264416,4424.561807276125,250999267.2091883,179660834.5231137
49,53534.7252262222,3352.93174837089,179498279.8513124,178035287.80510086
50,53230.47253522613,3448.1265209392745,183658563.57000583,178035287.80510086
51,53113.930803796335,3352.266995135646,178052087.54426494,177682314.51951703
52,53142.799864805165,3346.2842160184473,177830912.38262478,177682314.51951703
53,54284.63457032733,4226.929342093901,236893402.14045492,177682314.51951703
54,53118.82575185619,3366.263689199747,178815648.45510086,177682314.51951703
55,53098.39303815355,3346.2842160184473,177682314.519517,177682314.51951703
56,53168.36297942987,3335.0897228657996,177322044.2323235,171738218.54669464
57,53133.24928582662,3234.3392844919645,171850955.4778537,171738218.54669464
