,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,415264905.4151112,288581361.40609396
1,66229.6367633359,9576.65173722421,654400845.6942648,287749476.33375275
2,62911.40777052219,7876.443866531126,513664604.1006309,277113277.8972519
3,63960.49966650087,7845.6299059008725,520675705.56452876,275794969.47828895
4,62278.76194906378,6185.405230594179,400902935.26159716,270915842.2337215
5,61231.50816388386,6244.160619938089,394070577.64864993,270915842.2337215
6,65006.44666490754,7763.713650694008,531810505.6167833,270449298.9207785
7,62311.83164530853,6969.958070341422,448997426.74319077,270449298.9207785
8,63492.66270530282,6945.480194598216,462541687.978511,267705270.14886358
9,60437.80971620828,5359.340747742868,332278249.34663486,263320283.397399
10,60813.8517221308,4410.002328067736,268161858.2906843,257392595.46105218
11,64573.172719526374,5801.6733670095255,395074261.9184452,250287184.6542608
12,60437.11057118884,4147.782925563643,250691983.29452315,244381490.17511567
13,60929.893491078554,5041.891404986063,315470333.64432913,244381490.17511567
14,60781.02934936732,5067.464804089012,317493216.95818484,242046269.61911023
15,63599.029842539945,6882.5987227460455,464163935.349947,240977893.21697292
16,62065.099333803344,5775.162223140504,379053087.3574584,236009928.58470654
17,59522.27862426565,5200.499258685057,317565328.8961938,233269958.1151795
18,57349.08275544057,4171.8040861723875,239228586.2469113,233116922.1243876
19,61530.16746299543,6748.06224392694,441322312.5173566,231336536.421921
20,60967.47453097011,6648.546148892296,431613424.50442773,228032190.39864838
21,58192.0217467009,5766.438741285073,350027117.41540927,227308361.62262866
22,58885.23156273753,6044.236478229084,378729640.34202707,218007994.43733624
23,64660.420205505914,9913.552528152784,669491692.7002264,216722597.64552817
24,61577.83419798601,7440.775870106166,495979923.5574564,216722597.64552817
25,59726.3116197303,8210.209388369532,515784098.9000694,216256111.03969234
26,58693.229639972305,7329.49964305418,454158425.6889499,213804554.20407116
27,55720.4564760638,5702.573095565482,332774606.5958348,213804554.20407116
28,58334.56574946719,8347.584902998457,508496293.8845441,213804554.20407116
29,57297.804760117855,6936.369049745603,415738493.98286885,213804554.20407116
30,55810.365212198754,5823.347224337502,338185265.7678572,213804554.20407116
31,62716.59761697355,9070.957966740081,597558401.5979619,213661487.2287898
32,55847.67773361809,4878.3561520653075,279867742.83748055,213661487.2287898
33,59881.970628718416,6731.339123560241,435362672.37829953,213661487.2287898
34,58377.545167104574,6650.2674855882,412771314.1494961,213661487.2287898
35,56978.48683423394,5798.27494401546,341908063.3808998,213661487.2287898
36,59726.77096563252,7411.276195119181,470337422.3617035,213661487.2287898
37,57881.6771525325,5654.483696318366,349908839.1832376,212662139.7475614
38,58517.461114592516,7391.070810295458,456188278.1766528,209182102.56045893
39,57975.84676917264,6635.434616688614,406848533.1310064,209182102.56045893
40,58910.322123345395,7346.9754004820015,461046896.00546324,209182102.56045893
41,63988.498932895964,9178.682403618213,625561162.6261669,209182102.56045893
42,55363.554781273044,5677.051719905687,329571757.76190555,209182102.56045893
43,57815.84739062565,7341.084545589086,445071214.3973258,209182102.56045893
44,56933.50287192487,6818.17175397996,406253053.640888,209182102.56045893
45,59413.43687744881,7308.109824260842,464191459.66326714,202338907.8763359
46,54986.49944158469,4725.511657504527,268372688.87851048,201271374.5900283
47,56688.53071449872,5601.037210980408,338886832.63584334,200613592.22470662
48,56429.50900809583,5749.60313542214,345330961.8850027,199194902.8617704
49,55817.075630635794,5708.693848112366,335167115.5936846,195137294.1012436
50,57093.48164518055,7287.687565105858,436588359.9269455,192925678.0997039
51,56714.501776007644,6443.798206050613,391752328.96322143,192925678.0997039
52,58583.9299041084,8037.907196014671,498801523.3217497,190404819.12354362
53,52770.53855652771,4603.514230766795,251944629.73332733,189564074.60962126
54,57808.1256160576,8012.4830972277005,490930182.9811185,189564074.60962126
55,59095.31450298695,8945.449066135223,555231612.8663659,189564074.60962126
56,61432.726631947604,10782.770804471076,716721288.2020754,189564074.60962126
57,54152.22979489543,4884.6147362861275,280847112.07441664,188093776.59303182
58,55620.88236633411,6495.5620955627255,386530533.773198,187983411.88069612
59,57340.84093206334,7975.173437302149,484554723.0689948,187983411.88069612
60,52601.969758092986,4707.181015942908,255596859.67430624,187983411.88069612
