,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59330.33990071963,7032.077642328395,416895132.17175627,254741961.6823517
1,62037.95445827961,4126.114498510484,255983655.31090578,250736566.0099632
2,61259.88687162313,4101.358436581104,251248753.8449355,250736566.0099632
3,61088.02973950809,4101.358436581104,250543906.14624888,248809967.37281987
4,60694.35603720396,4101.358436581104,248929309.18604368,248809967.37281987
5,60474.53259089129,4101.358436581104,248027734.43995094,243783067.91764238
6,59334.32758939113,4077.183352197113,241925884.9820253,232812243.80028352
7,58492.19669004223,3980.483014661148,232827195.4149321,232812243.8002835
8,58442.54392012316,4011.727295989543,234460255.8865742,231494042.49339736
9,58244.45189493925,3980.483014661148,231841051.46605402,231494042.4933973
10,58084.7452287597,3980.483014661148,231205341.79399815,228607035.49940577
11,57452.04932687521,3996.926450967004,229631285.66850886,227650633.26416248
12,57162.93309403032,3996.661706109929,228467185.45239744,225892400.42343763
13,56701.84930745342,3980.483014661148,225700748.06819433,224477074.93569395
14,56419.83659796454,3960.7245502281003,223463428.41770893,213431181.02786708
15,57445.00835436264,4689.326660811355,278662430.4267298,210076607.7327251
16,55468.496761981965,3775.5637062119686,209429117.12274417,203601701.63291568
17,54885.796586510216,3709.551729143651,203601701.63291568,203601701.63291568
18,54922.3445964962,3713.9926152916405,203981217.15503615,201965115.82438388
19,55673.73565245955,4574.7462768428395,262586333.81354418,201965115.82438388
20,55745.784042075196,4623.314683743038,266762563.09654155,201965115.82438388
21,54462.90934427304,3709.551729143651,202032979.53224197,200623932.3259448
22,54146.17591720072,3709.551729143651,200858040.50016826,200101003.68286884
23,54001.111692711245,3709.551729143651,200319917.2553765,199676044.86151063
24,53876.79760686143,3709.551729143651,199858767.7232554,199676044.86151063
25,54845.58055659768,4616.17248885432,261474776.8568905,197814696.5406014
26,53354.3817640404,3710.7080102195077,197982498.70709425,197814696.5406014
27,53421.91910832001,3718.470820422304,198646989.79870015,197791824.17556992
28,53354.95580442513,3638.4203359689077,194154054.51525632,167796310.00460458
29,52862.85743914583,3277.2642736834778,173246920.43327802,166266348.28601
30,52607.91349678966,3276.270401759613,172412105.97051227,166266348.28601
31,52393.889618503614,3173.39196415169,166266348.28601,166266348.28601
32,52674.87514548849,3194.3435192949705,168300906.54712856,166266348.28601
33,52585.67223069485,3272.0136057165496,172065702.39196023,166266348.28600997
34,52756.10402570979,3211.6110126606995,169465327.47295207,166156739.97708696
35,52485.993700974985,3179.553607456424,166881250.27846843,166156739.97708696
36,53457.87312141822,4145.503545204125,230586132.90025085,166156739.97708696
37,52410.051323827945,3173.39196415169,166317635.7118132,166156739.97708696
38,52408.136979065355,3225.800441034843,169055634.52035207,160694180.48911276
39,53477.893105132214,4123.219953415291,229291996.42518395,160694180.48911276
40,52462.207696461875,3119.147237382379,163648975.16120142,160694180.48911276
41,52535.288586159026,3119.2249922024243,163916896.6151483,160307742.7661426
42,52201.744553495766,3121.8461765180496,162961726.71005905,159281179.27863058
43,51918.17896925478,3151.7780234251522,163661788.72221676,154447746.72518122
44,51593.559363482615,3002.1235070540956,154890113.86722404,154447746.7251812
45,51786.45317869569,3064.313188460956,158755571.10689434,154447746.7251812
46,51826.893042401774,3126.8207239350304,162063951.26125398,154447746.7251812
47,51631.20258960407,2994.4855813248696,154608891.70103264,154447746.7251812
48,52710.573732753415,3960.3720559677663,218048004.17588633,154447746.7251812
49,52879.99035180467,4101.2979394932245,226064959.38527662,153434053.2996301
50,52563.72102235708,4028.338402169125,221292017.37825352,152472596.80898958
51,50931.44123126619,3010.4604498583117,153329764.53771093,152340256.66419786
52,51155.216695519244,3052.913798092402,156205163.83799773,152340256.66419786
53,51059.15398347498,2994.4855813248696,152895900.39816213,152340256.66419786
54,52098.111851915324,4031.14999872623,219372576.42929116,152005721.14511147
55,50847.176718557086,2994.4855813248696,152261137.5347968,151720728.6697927
56,50655.26551719792,3042.180701586601,154097559.13227326,151720728.66979268
57,51777.22765616542,3896.976302197473,209805042.37681794,149517783.07974955
58,50944.43305635436,2977.299018910963,151691185.22160825,148574802.88697168
59,50695.258504417216,3152.3003712710156,159894032.4300416,148574802.88697168
60,50398.73329240619,2951.0064281223795,148726985.91511604,148574802.88697168
61,50276.02145043737,2982.9586200201984,149975585.49668142,145065494.59169245
62,49735.64999576848,3049.5696712468734,151730580.75880718,145065494.59169245
63,49990.272980387424,3091.174788559186,154715943.8421935,145065494.59169245
64,49751.37730484789,2922.601409357885,145403445.42864436,143621716.99043238
65,49277.59749680503,2939.974567671013,144887616.57366782,143621716.99043238
66,50275.81420640076,3835.2460615777627,201030153.62158287,143621716.99043238
67,51356.90449385738,4838.252570611535,264341995.82983547,143621716.99043238
68,49121.86365288145,2927.5351687654525,143805100.8372662,143621716.99043238
69,49212.388495753155,2922.601409357885,143828195.97555596,143621716.99043238
70,51400.79686787336,4824.381630767563,263278797.40845245,143621716.99043238
71,49185.40418545704,2975.5145094647096,146368384.2562204,143151624.7776274
72,49103.04214651667,2929.1366944698775,143828724.27718836,143151624.7776274
73,49131.29108118316,2905.091664635626,142720362.23232624,136642585.97123358
74,49766.95508760499,2827.427217887545,140716948.86634716,136600466.57450283
75,49925.76190611788,2882.903006287107,144036197.8648552,136600466.57450283
76,49865.51087456818,2826.6259878966002,140980839.84995586,136234115.81463847
77,49701.14529166473,2794.9773457075476,138919673.8275128,135341388.3076556
78,49601.0373078709,2921.7493763669213,145093675.6728269,135059131.84202597
79,50199.80922467085,3760.1817623698444,198596741.96912676,134157481.89675966
80,49944.43534823855,3728.238729883627,195288116.15351778,134157481.89675966
81,50280.71104249788,3778.526581840836,198560950.2481057,133697388.94395936
82,49754.55990312438,3704.6614936123724,193564054.44760674,133697388.94395936
83,48780.67937700987,2747.5039621352907,134025109.86398587,133697388.94395936
84,48865.204580538564,2763.861355047062,135076224.9777433,133697388.94395936
85,48693.78197491066,2747.5039621352907,133786358.90741901,133697388.94395936
