,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59977.67558416755,6807.006923719787,409444000.05518645,238810207.1350859
1,54778.328484255486,4364.313160866403,239069779.9340992,238810207.1350859
2,54727.31594945572,4364.313160866403,238847145.25710344,238810207.1350859
3,54794.4644514038,4364.313160866403,239140202.3478879,238731004.8687515
4,54693.19282719144,4364.313160866403,238698221.26551557,238403168.83639228
5,54637.048561108866,4364.313160866403,238453190.10614425,238403168.83639228
6,54655.058066458696,4364.313160866403,238531789.2273632,235762516.37242216
7,54017.785966517484,4364.313160866403,235750534.21453676,235642694.79356837
8,55156.362745273254,5119.937180416503,289754372.7012992,233775399.18338388
9,53571.239476424715,4364.313160866403,233801665.49088615,233775399.18338388
10,53565.43027081659,4364.313160866403,233776312.2983965,231286117.50427112
11,52994.849127269365,4364.313160866403,231286117.50427112,231286117.50427112
12,53103.58698562131,4364.313160866403,231760683.570561,230734040.47910562
13,53951.865154906714,5122.1197831825175,283379526.78750336,230734040.47910562
14,52846.938176276126,4364.313160866403,230640587.79421505,229799513.63020027
15,52654.22190386092,4359.312829877626,229536225.09272447,227166628.25544202
16,52628.77560847767,4289.036545103723,225726098.79681748,213859165.69762528
17,52660.10489997489,4061.5767922295295,213883059.93811053,213859165.69762528
18,53737.09699540923,4855.248168192115,268394988.38265935,213859165.69762528
19,52748.95801226401,4046.602906802856,213453644.96565256,206460807.79269993
20,52787.32231169079,3916.456499433871,206739994.89806408,204224483.20170382
21,52838.53814291932,3821.7676976669127,201939483.58062735,179050037.45756042
22,52781.920538456434,3392.4827516097203,179061755.02354836,179050037.45756042
23,52817.69857174383,3392.4827516097203,179183131.3843623,179050037.45756042
24,52858.94071395608,3392.4827516097203,179323044.64045683,178839952.67611134
25,52777.34823514568,3407.4278881557466,179834099.45197242,178839952.67611134
26,52672.05417006372,3392.4827516097203,178689035.2637941,177291637.34886146
27,52260.1440684517,3392.4827516097203,177291637.34886146,177291637.34886146
28,52389.15634744307,3449.122496976516,180704923.42102528,177291637.34886146
29,52246.014689802156,3392.4827516097203,177243703.6755019,176812300.61526603
30,53185.524856074495,4322.064675497113,238481502.03070563,176698044.6316623
31,52136.23164130967,3392.504388101782,176872396.0090133,176698044.6316623
32,52213.6987717821,3380.988889716705,176535412.71751478,170711446.9966456
33,52085.171117766105,3277.5441326795685,170711446.99664563,170711446.9966456
