,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60486.79185143394,6682.342848428237,406065485.34085596,281589999.2676686
1,57432.60965288227,5819.2196200347635,342259181.46187866,280750783.7594519
2,56045.47166253886,5013.673784603629,280993712.02021676,280250107.2070153
3,56882.405059546174,5731.157296467665,332246897.6896649,277343963.48011124
4,55203.29370148018,5013.673784603629,276771306.45488584,273939797.0585117
5,55820.24069579834,5721.61979882259,326342168.4621788,273703836.8852858
6,57070.457254532295,6397.696556160151,376118310.41029847,273703836.8852858
7,56803.666905186605,6436.111088674681,377846652.5302726,272995576.79504657
8,54411.36107232738,5013.673784603629,272800814.59293026,271179275.8124575
9,54235.14657951932,5013.673784603629,271917332.6098712,271179275.8124575
10,54402.39849997684,5013.673784603629,272755879.17889374,269937658.37968206
11,53971.78544746968,5026.749503288569,271304969.08256584,268822759.8064433
12,53630.6912554228,5013.673784603629,268886790.79748446,267670438.3295935
13,54562.70336336491,5750.039236157662,320613515.6077913,267670438.3295935
14,55836.907737064736,6467.476018872554,373146094.83133125,266677846.66293648
15,53245.780302288826,5061.004406903456,269496895.60000104,265891707.18322122
16,55500.84623172179,6399.899815881009,366615552.75706756,264240593.1986689
17,54111.33905403108,5742.78412015177,317559767.34403646,264240593.1986689
18,54021.93996014611,5734.200188770708,317176288.4483739,260542158.18194848
19,52066.44178580715,5032.800156641941,262036219.06267276,260542158.18194848
20,52132.06093469013,4966.472265821877,258940347.9487702,234080261.10044485
21,54863.116812243105,6740.641531324232,385644535.3935286,234080261.10044485
22,51565.22062031066,4560.420825534103,235158645.91980177,232538972.80709106
23,51104.63431928162,4460.708121743078,227963796.70165986,208960018.4289125
24,51490.77782428013,4090.8009877984878,210642349.30309835,207394438.7819484
25,53342.04169122421,4976.274533877136,280431481.1323738,207381033.29207495
26,52179.24767777314,4964.586802557216,268491250.8471071,207381033.29207495
27,51046.77658241352,4105.6374133623285,209600487.31580114,206182570.6008992
28,51816.67749468425,4865.827344364821,258795056.66266704,205842738.50284934
29,52814.04612998704,5623.912995974819,309649378.4537174,205842738.50284928
30,56076.538259054025,7446.661467702836,445253993.2479011,201332197.60453904
31,53242.72806923966,5709.159090274462,317856323.06943023,201332197.60453904
32,51585.76526885692,4860.8166842034725,259109710.74594465,199887915.59119555
33,52761.21357111797,5457.428267192455,300775121.41629523,199887915.59119552
34,54678.369586381246,6682.4103921801125,419456928.5643977,199887915.59119552
35,51749.70885182744,4819.407998836166,257504143.0483128,199887915.59119552
36,51197.75673612164,4635.048908222546,243488776.59547248,187763401.3134112
37,53646.48918773085,5454.399457091686,314792351.95706034,185048120.11037883
38,51711.56680540638,4655.442657748796,249876003.5336945,183600531.86445752
39,50405.408203166844,3648.6226888947213,183910316.01307467,182441429.567215
40,53452.51240968188,6140.665821739178,347761040.11539644,181772888.06159863
41,52036.30143373959,5269.596798726233,287995161.39305794,181715328.00664055
42,53312.06351174439,6303.593737049032,357011998.7493845,177932204.25391063
43,51830.34994058872,4421.317753075139,237245087.45569897,174259185.33714765
44,52233.632664103105,5200.378964247555,286708669.1137198,174259185.33714765
45,51103.73804382996,4319.546154865742,228536137.5674475,174259185.33714765
46,51011.830273096086,4429.647765681491,234020498.2508328,174259185.33714765
47,50961.46356504313,4440.452746415766,235194250.45933074,172075911.6671372
48,50798.69038895593,4352.058840628858,229668301.02776784,171642884.0596072
49,50721.30989783588,4248.637987393189,223312754.6008176,163637834.27493197
50,51497.836123461675,5164.191319184441,301376457.353707,163637834.27493197
51,51722.766732868266,5191.127311774409,302245011.0361481,163637834.27493197
52,50419.32354893299,4367.454573487115,229432305.0993081,161772316.87770635
53,53065.855149336785,7079.327193414894,419256019.8965818,161410971.41867834
54,48976.46332179987,3357.630918723168,164441616.69451612,161410971.41867834
55,55473.70320913596,7753.037631965182,478891756.1661972,161316265.33962765
56,51036.10781025789,5025.532385912347,270992074.5661771,161316265.33962765
57,53114.74466327091,6019.365347776509,366563333.9545893,161316265.33962765
58,50781.92564396459,5167.701991371775,278392027.9908832,161316265.33962765
59,48698.19399674635,3397.097660158334,165459280.71240053,160232863.27623075
60,48585.595491764536,3404.8600287641284,165546875.46717423,160232863.27623072
61,49389.89388147631,4108.669673817952,210420939.9875916,160232863.27623072
62,48383.7089596714,3324.755776301134,160864015.8425404,159658767.0043604
63,48526.78366266233,3575.263212061269,173824324.8233802,157839928.24682707
64,48902.899070199615,4295.377123779593,219148313.26110488,157676068.70938098
65,48717.24637873086,4168.984985287029,211090902.92325372,157676068.70938098
66,48834.52928644113,4257.730144208717,215790293.376518,155625510.56474513
67,50274.549339214194,6021.465190388952,342331485.1781451,155625510.56474513
68,48362.11466071455,4153.046863761733,208023168.3747995,155625510.56474513
69,49064.716641447056,5069.070386417154,263727398.06918368,155400701.5212436
70,50469.424670262975,6033.494661632221,324328877.41775984,155400701.5212436
71,47011.538758953844,3358.7337663414946,157906866.2732272,155400701.5212436
72,46926.07875646693,3324.755776301134,156017751.40472537,155400701.52124357
73,46848.3367775005,3388.258512603944,158735539.97734484,155005964.6497684
74,49062.52783477807,5193.943839500249,270201419.8509067,155005964.6497684
75,46630.32396740259,3324.755776301134,155034438.96141496,155005964.6497684
76,50091.74907771785,6236.751587598125,350544530.20044345,154753834.8425057
77,48060.210524330425,4284.329395281212,214655851.13520548,154753834.8425057
78,48114.958937353884,4385.227645041092,219177729.69591147,154753834.8425057
79,47870.19671258755,4230.0130286854155,210808943.9583282,154753834.8425057
80,46701.657846143775,3339.0690156767605,155939878.34940672,154689605.93650293
81,47834.07143844907,4246.410644173049,211581129.35695747,154689605.93650293
82,47994.14601493128,4445.182917389489,222834748.62885278,154689605.93650293
83,46686.34007097243,3326.4741411401437,155301088.9961516,153184820.64167604
84,46376.20420820317,3333.809971127096,154610677.37438992,153046294.69039983
85,49597.589295633814,6051.15875027899,321000592.6823148,153046294.69039983
86,48613.61967459384,5047.596900041508,259707598.3711663,144910672.48385373
87,50605.3051722845,5921.163332437608,321802663.01435333,144781325.93188515
88,48355.7550667652,4018.5064877843843,202584550.06101885,143224556.21677434
89,51165.432021800494,5793.783951738951,323712489.07939404,143224556.21677434
90,49938.60198466285,5699.516230892571,303436465.7643587,143224556.21677434
91,47749.26336380282,3947.044482837242,197584040.54233822,143097431.74937966
92,46790.346060303826,3181.0179338367,148929970.0604775,141461507.45049778
93,47303.47381431961,3882.954224899164,191704188.00259987,141461507.45049775
94,48449.79758938118,4920.535825503257,255414492.58034247,141165380.0993619
95,46216.26742412811,3097.650504118335,143185491.54579493,141165380.0993619
96,47256.314050011104,3997.2466660503096,196986129.5804038,141165380.0993619
97,48409.249669525445,4815.903679734722,248186765.7381193,136747738.81024134
98,49601.18078702302,5808.681886970556,308726391.56425744,136747738.81024134
99,48274.92890440043,3951.6237317345704,209224193.7453133,136547998.2279122
100,48406.84515707887,4904.354878720411,271703872.0381061,136527470.3232266
101,49828.23220514533,5696.247609912363,304496091.1880418,136286950.21398377
102,49805.66103144914,4748.596317539303,261106845.20592803,136240259.4099344
103,47810.7158230866,3870.117333200526,195067124.93627802,134110607.7625903
104,46006.73691678677,2933.560947797595,134963566.75468364,134110607.7625903
105,49544.69827544023,4648.51617970076,252739123.63957232,134110607.7625903
106,48138.751987178126,4756.90189131833,244482513.78488103,134110607.7625903
107,47354.92272871223,3884.929429785849,193639209.5190436,134110607.7625903
108,45967.45344147055,2933.560947797595,134848326.28560215,134110607.7625903
109,48337.554118168424,4804.522920288797,248970342.95709053,134110607.7625903
