,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,415264905.4151112,288581361.40609396
1,62795.34748494795,7132.636783061335,469117148.9725149,286331037.130028
2,58803.60213639684,5696.977429237993,341706436.3375811,283507852.0174531
3,57186.383898875836,5030.589983596917,287729708.9680875,281299679.6853589
4,59978.59348973312,7143.754509263179,444986037.9486348,258418476.2724916
5,62129.40901822261,8540.1617876507,552254979.3390853,258298104.44632113
6,61309.396543315765,7816.1964710470975,522637756.53467524,241696755.37137678
7,57152.82394851306,5156.275497453357,301903918.3873058,240902018.74784216
8,56319.16232416618,4531.485646592046,255307197.92927566,239014386.10416806
9,58113.569437134334,5099.435043373232,303423329.05178297,237897435.81586054
10,59661.46275712455,6588.841070780189,411057433.91511947,222332144.63548896
11,59841.28180997138,5626.345678607008,353413123.6897086,220113606.17902893
12,57004.46967529545,4047.91037659581,230852021.94719228,217582369.4232281
13,58631.77970437212,5587.757521849232,341637231.1121401,214116485.80712488
14,58788.73916999043,6493.427078100265,416794793.1383554,213588776.14678356
15,56923.67125617975,4960.647308679523,290793246.6576623,211113279.8249301
16,57932.21523119777,5741.904851853483,356011367.5532134,207389785.69478455
17,56497.756984599655,5706.462657574562,337225429.55946255,202818901.77472526
18,54107.928902349006,3776.3142219137017,204311882.20711797,201104354.26420152
19,55513.914351403946,5608.397298410572,325992441.37190753,201104354.26420152
20,55431.946431276374,5325.560703465917,308397176.3649157,199320595.58603257
21,53096.24772741523,3915.760948178772,207949333.34648088,199320595.58603257
22,56279.62058414084,6415.810921534382,380522497.0084947,199033544.9330396
23,56321.589157751136,5505.45653648107,331782106.4149454,198862249.59951448
24,53050.57791828313,3833.4999361752803,203396999.89051825,196944326.5246782
25,57866.93268525977,8101.6727975536805,489728925.3519514,196944326.5246782
26,60139.272437558415,9932.757515462943,653333181.1238968,196944326.5246782
27,54892.77553981347,4798.236790424911,277895399.2086688,196944326.5246782
28,52782.874401630135,3958.5756291167077,209145554.54713643,195426245.28572044
29,54198.69223189329,5454.973317953136,309792856.2537847,195382872.85052773
30,55411.6512910304,6563.546145099896,400962611.25329626,194877154.93668878
31,55107.087619092046,6318.659692527776,368245603.51052105,192880214.80480263
32,57251.07214634361,6208.274475512769,379019617.6188828,192880214.80480263
33,54718.09273086615,5340.142598690441,307898248.82788265,190845255.89903012
34,56756.448711017685,6309.973349979731,412760565.9441917,190750634.41987056
35,53810.616117781516,4756.461179177488,264144374.31284824,190750634.41987056
36,53537.14816838621,4671.273956681147,259047905.05193585,190750634.41987056
37,58467.27385400513,7113.733714956363,487136434.7948837,190472863.69486606
38,53512.57033841561,4613.1877863976715,258270424.2036038,190472863.69486606
39,57494.42950103213,7281.288632204916,474105122.6380075,188998677.64411196
40,55763.79953337808,5565.416115460287,343801639.5655496,188998677.64411196
41,56977.51849012593,6347.9616940241,380616433.8817369,188998677.64411196
42,57108.24437733899,6438.163932124801,405915192.2137422,188459561.25588846
43,55454.9119166569,5468.916039576538,319820957.7708303,188459561.25588846
44,54368.76101757075,4435.965873275154,249352768.25937328,188459561.25588846
45,58721.88433316571,6915.100728138374,433770305.91270006,187652639.0678861
46,56448.001434534744,5323.428452877694,321933996.01213044,185690204.66679236
47,56872.95226514139,5852.353947378104,356190112.3946807,185690204.66679236
48,55921.71033326441,6437.337044039874,396000017.65284616,184776969.47362518
49,56497.92777474703,6272.90817708414,378760413.6078368,184205113.73986927
