,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,367331373.06211126,228086046.51341346
1,65415.99667691301,7334.460624819085,517796845.54812896,220606319.73844427
2,68258.98857291069,10591.656609249432,740004462.8269696,217106892.47876588
3,66975.14863474801,7426.84580468957,536254484.3859639,217106892.47876588
4,64317.49806869618,6388.419672021484,437341921.5173508,210132297.50282305
5,67523.48850580762,6320.143434685825,476909142.9061802,209551973.16240546
6,67615.57193571821,7076.240680828877,516913905.3294665,207853663.62901768
7,65160.64201681999,7897.986791600242,534487792.8241131,207853663.62901768
8,64559.84726652644,7121.139555996718,487151513.61212045,205435564.29112178
9,68346.5673900881,8859.00672773689,636884554.7435049,205435564.29112178
10,68927.16911015907,8846.431187702296,641699047.8618689,205435564.29112178
11,70810.63024580522,9764.940892804922,721919330.5106395,205435564.29112178
12,69660.25040225213,9814.008624037993,713898435.4773676,201958821.5246591
13,61074.02570383139,5201.39009582038,333001148.8316128,199833326.4557203
14,65508.17302914218,7966.951459732178,552714609.7979656,197064397.53339478
15,62177.60189695645,6066.366019925666,401018572.7394948,197064397.53339478
16,65439.203016125226,7103.121360317682,502105609.72828835,197024968.94779596
17,67746.67688777173,8856.224396559188,634052237.5452086,197024968.94779596
18,61893.10115305662,7097.301820411629,461293627.98407334,197024968.94779596
19,64114.30414742903,7080.951307557055,485186092.5421829,197024968.94779596
20,64699.31904641313,8609.790426789967,580556599.2919786,196584041.8584812
21,61964.49979191598,6215.741164712802,413798451.5158397,189175772.66434568
22,60961.50127884464,6986.48314717477,450143660.3518612,180300375.69220492
23,60725.5863690214,7157.197880329739,460926285.6751056,180300375.69220492
24,65644.56688273091,10547.300668689491,710404160.3844218,180300375.69220492
25,61828.10377591115,6990.629312829796,467854702.0044634,180300375.69220492
26,64093.266363009076,8876.77109080493,601250860.8509635,180300375.69220492
27,66458.86943967224,10319.230824495618,706835317.9059818,180300375.69220492
28,59988.07372842483,6734.441281781309,431279575.2635008,180300375.69220492
29,59708.2002192543,6271.695350577451,397840895.6873692,180300375.69220492
30,63780.33786529462,8852.628019680404,598190408.943288,180300375.69220492
31,68587.06197509261,10418.584941040244,738462140.8386338,180300375.69220492
32,60560.56374880173,7079.9759647977335,456562157.792642,180002673.27253112
