,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,394137673.9591599,241464877.4062352
1,59169.812591212896,5861.903597304755,360197416.4085587,240759405.59708673
2,57849.103463527674,5097.547243999208,302907786.3629042,238635001.13649803
3,58538.64430276419,5091.921853182594,314835560.82907575,227721322.8118401
4,59789.91412735371,6639.785670489507,415990704.2758465,226394870.1932418
5,57811.180912200965,4953.2694970813545,302466229.6352277,224287573.63303286
6,57525.49833909876,5704.850396011546,341444346.0091925,223555984.8608882
7,56216.96799215783,4943.554462182139,285573448.9883355,221800779.790331
8,55958.7412225938,4986.092226144696,286554782.4810462,219896194.9649871
9,56548.649118389425,5847.744638527354,345424317.90317124,216880167.53999293
10,57961.44007483545,7404.682611076772,450268405.7805619,216880167.53999293
11,54026.938286790275,4185.521134993356,226242604.9549912,216401317.13749138
12,58244.48368878635,6733.584820685227,415628256.7464347,216401317.13749138
13,58935.385548889986,7316.8123826961555,457975374.96395504,197386819.4072595
14,55049.34550097956,4740.431894707372,268531254.58375895,197315751.49170822
15,55693.744821229775,5554.682973020981,322555385.6389693,195220322.04701376
16,56597.919471620335,6227.485642846563,371731097.1105054,195118336.33727834
17,58464.17053073625,7490.700754479488,482964894.64108306,195118336.33727834
18,57708.61706552577,6359.760953156462,392220509.5305649,194307983.68144068
19,52722.429182453045,3876.529911394124,204397915.36027476,194307983.68144068
20,56348.76872955567,6453.8855697620265,382866195.4180817,194307983.68144068
21,57091.959852505344,6497.028422061209,396857868.72258514,193763277.42977324
22,55729.7044688153,6331.784074895181,373518790.6234121,193500022.7968304
23,53736.845732731104,4781.6002014802,265715193.30018634,192253043.65237585
24,55538.83161829431,6479.885370400369,379731031.8713476,191949799.1773194
25,59915.30509204186,7979.829897079721,509127918.0129544,186963263.23877075
26,59755.81678715678,7871.351388040913,526353538.7804551,186963263.23877075
27,56280.438263463904,6392.085753034678,376943624.188888,186577934.7057574
28,55909.1451036724,6097.369026241555,357703421.0983711,186441454.72050494
29,57543.671157268305,6970.306344704981,423307948.2359266,186441454.72050494
30,57629.76394679091,6374.650047654139,392950988.5865265,186441454.72050494
31,59302.99642607131,7117.2462958859705,454204611.7405864,186380938.45521286
32,62748.58438677207,9990.033836716908,724120684.8215054,186293990.12231365
33,57482.687583476785,6260.8313802654975,387496412.407307,179219193.8215602
34,56715.47659555073,6198.226051046784,379348011.6182924,179219193.8215602
35,61596.73611765853,8874.563102993401,578157246.4691738,179219193.8215602
36,58473.45281803332,8098.015495346672,514223945.6043874,179219193.8215602
37,53687.38967802713,4493.209719257649,249974201.65735358,178039959.39369503
38,57064.44146870526,7014.83431790873,420260578.3970399,178039959.39369503
39,56680.89744672099,7218.873324724223,449195769.63375247,178039959.39369503
40,55753.49552576036,6170.44391964562,362729151.7042687,178039959.39369503
41,56801.67710518734,6066.650895441893,369729166.02732337,177299391.62330663
42,56142.83476084344,6384.6879583819045,377415897.02303195,177299391.62330663
43,54410.37897769688,5303.275057265703,302208882.39432216,175316544.47422415
44,58454.51764188269,7837.556718233815,520139180.73253286,174444498.02777964
45,56066.40015487817,7009.2762750885695,414720422.8662518,174444498.02777964
46,59418.599236175614,7985.425645796507,524653702.359094,174444498.02777964
47,55262.507622672434,6118.20377182663,356067893.01172215,174444498.02777964
48,56362.1801523679,6270.442590771165,381393968.6914776,174444498.02777964
49,52889.43390345336,4662.981481207405,256996760.2897671,174444498.02777964
50,56374.50221735424,6189.451964772968,374967844.69504565,173916525.93025297
51,58049.387844369296,8099.476427885878,529295276.780471,167522388.99419904
52,54587.92291002482,5289.648839969572,301713596.4772904,167522388.99419904
53,57276.72858230867,7114.888232910429,454710601.0070537,167088508.9760462
54,57310.85270994463,6854.1755030670365,419179152.782229,164969477.15921795
55,53019.09047478996,4434.367905485729,241655924.7903262,164969477.15921795
56,53763.66229130181,5387.178753823908,305235680.5152155,164969477.15921795
57,51831.68941981744,4228.353688425396,228672110.96817684,162095185.79046178
58,57466.70180840847,6142.892741005399,431076488.2622455,159943467.66222548
59,54185.44131550656,6207.537486774952,355561103.5920413,159943467.66222548
60,54974.906501199075,6822.027820710861,398509367.6357088,159943467.66222548
61,54599.03873979845,6934.862072039403,401842362.44515467,158429967.3164824
62,54768.457642787995,6083.111699517192,359787457.00692165,158429967.3164824
63,55070.125135015944,5114.530282326648,317908085.4748298,158141566.40621886
64,58093.50172607614,8799.635977233402,558668586.3262856,157806719.069393
65,59214.654184319115,9710.308962759267,613902533.6764172,157806719.069393
66,56030.51293963712,7032.102580292402,422636812.6676469,157806719.069393
67,53996.17457967902,5061.158736468097,296844627.01464623,157806719.069393
68,54439.10380238233,6849.823533573099,411456120.7311731,157350288.13014758
69,55410.14168046479,7722.956542234811,450121871.2183076,157350288.13014758
70,52634.24228133025,5107.793544787613,282308466.70608246,157350288.13014758
71,50412.46193871863,3427.1850808435497,172946450.89831728,157350288.13014758
72,51900.9057445432,4405.603592807876,238186768.2511038,157350288.13014755
73,53510.560705190546,5158.007971372976,297827390.10622317,157350288.13014755
74,52558.483765202676,5145.384065660344,283909662.9800933,157350288.13014755
75,57022.194662916256,7647.643286511547,464782793.8076416,157350288.13014755
76,60968.86977283769,10629.049988088062,712583240.8554479,157350288.13014755
77,55920.38760102963,7825.560757857459,483021018.89282954,156931588.16254786
78,54654.78068847481,7120.4921005930155,432780875.4047003,156931588.16254786
79,57498.824994950075,6732.201980348077,420152246.49171627,156931588.16254786
80,52623.64395728572,5179.437448487481,290227578.19707984,155323265.08717757
81,57679.539289067114,8546.625226729735,519847586.21185714,155323265.08717757
82,56453.90713405402,7156.731355374113,463532757.4678596,155323265.08717757
83,55006.486215956356,7518.389422336247,435674246.8145839,155323265.08717757
84,55828.7338365496,8539.054901907979,519303608.7112548,155323265.08717757
85,52358.70053502945,5325.923549915051,313453812.3623048,155323265.08717757
86,55880.44507632215,7931.449325605327,472764122.1556365,155323265.08717757
87,58752.11338090175,7881.159406451344,541894606.2934891,155323265.08717757
88,49919.15952075738,3325.1620297434283,166072302.6454128,154536104.47142604
89,58319.1135411629,7771.778890147894,517016134.8388792,154536104.47142604
90,53615.32357333512,6969.083313833612,414844967.385424,154536104.47142604
91,56592.45372410476,7639.62640027357,462398670.9482525,154536104.47142604
92,56742.17056790316,7808.368921613667,472765634.460067,154536104.47142604
93,55837.87682064254,7722.438156024975,488336583.60414946,154536104.47142604
94,53062.743470773115,6150.924448235024,344676342.06308234,154536104.47142604
95,55097.11877670414,7786.947641923526,454826008.1219304,154536104.47142604
96,54263.628593478075,6829.928321733454,409256485.630772,154536104.47142604
97,55301.50522975311,7212.445254727271,424888705.462692,154536104.47142604
98,54932.0862482979,6851.5769385624135,404450940.5830571,153289837.00431696
99,51325.523243048825,4129.353970075249,229229907.60758248,152278829.95844665
100,52951.162399223525,6698.351437622742,393749151.31893724,152278829.95844665
101,50048.275127061424,4141.890964917789,215052867.41825885,152278829.95844665
102,55859.132397906076,8680.879489557243,526322703.64206296,152278829.95844665
103,51737.65880444006,5089.245761903041,285454234.7355391,150000159.39106157
104,55959.16006984252,8645.247694299907,529715141.9378732,150000159.39106157
105,59494.0863236368,9560.38623831131,599572982.121089,150000159.39106157
106,56669.69112816862,8631.765061278107,547183612.2095826,149730611.95738462
107,58127.74074818329,7761.246400704299,532382520.41925174,149060964.03012556
108,50539.40857947013,5744.638980430953,308237075.72698116,149060964.03012556
109,54054.38850307926,6691.656392455666,394847524.98357815,149060964.03012556
110,59476.00618959197,7757.98855712266,561265470.0957103,149060964.03012556
111,52033.055168385385,6155.295064080165,339852039.4636558,149060964.03012556
112,55269.39694112154,8455.777583793097,494731580.83750886,149060964.03012556
113,55006.25682631475,6835.404982314998,417363995.25272536,148280250.9756179
114,55109.997405614864,6776.0878982431095,413230089.095348,148280250.9756179
115,56859.238486102724,8548.582593508621,530339762.05112875,148280250.9756179
116,54699.799462426556,5906.926934411667,363355631.7799487,148280250.9756179
117,53051.50755246213,6870.216599691486,390975244.2910349,148280250.9756179
118,50058.19304383902,5026.984449575392,266240910.57713455,148280250.9756179
119,54592.71221056121,7730.467438745682,448117353.9194306,148280250.9756179
120,49567.81260510176,4944.4600580632205,259072570.2812276,148019021.06886548
121,54062.119665606006,6905.363056622356,404332084.8454093,148019021.06886548
122,51220.01480025622,5115.1646732394765,284159211.8939592,148019021.06886548
123,52896.08676004511,6894.961968641248,408968148.1748617,148019021.06886548
124,56278.65320802333,8797.934212831864,525742350.5741817,148019021.06886548
125,51613.58650868652,6825.177776852453,376576716.9898709,147560451.29588667
126,52957.63342466551,6083.732417129335,354275504.35580647,147560451.29588667
127,58637.43941990308,10450.164991015914,690215114.3417265,147460580.9974054
128,53239.486997940774,6734.322576043439,389143940.7812025,143470942.98835623
129,62789.30629049323,11126.287818334013,731866630.8361437,143470942.98835623
130,54635.692761942686,5840.954183117452,345308116.47478205,143470942.98835623
131,54464.29437085241,6606.2944718794515,380063726.9415427,143470942.98835623
132,58991.1795284934,8474.369402150473,582891986.0817554,142627771.93251756
133,57338.49793777211,7571.8705566498975,488800411.67973983,142627771.93251756
134,52670.261095097056,4790.155112843959,274236924.25450593,142627771.93251756
135,50581.58070673233,3888.2628195919933,204779720.8894682,140993311.8590062
136,54951.934261768685,6734.164110734748,399019517.3045987,140993311.8590062
137,56472.56479905527,7572.767775999928,463434466.6701889,140993311.8590062
138,59717.96237167738,9459.916423986731,621153930.2372167,140475779.3066239
139,51879.749453270444,4145.764009297118,225414762.43775854,138554048.83843204
140,57895.974700474355,8386.423253250392,531884057.12992525,138554048.83843204
141,59721.992390780826,7772.862969054957,536682239.2845987,138554048.83843204
142,63126.18243092388,11316.967150362516,762961237.6447103,138554048.83843204
143,58751.78750892596,9207.910555798244,565021708.9130952,137596138.86666372
144,55220.4247482236,6590.231956332396,391458612.1205788,137596138.86666372
145,54470.96935338158,5735.720416119957,340648859.29637283,137596138.86666372
146,55247.370496935095,7743.564017025883,470589523.4673146,137596138.86666372
147,55826.73839371586,7470.116589565019,444883754.2554158,137596138.86666372
148,56604.90609484876,8240.652591827567,488241464.9436345,137596138.86666372
149,54665.85634935232,7467.340981002677,431624830.4365047,137258875.35177752
150,57957.64384498222,9199.61202914701,580705977.3803961,130009573.80725999
151,61981.84128091474,10241.123008738661,665905209.1869242,130009573.80725999
152,52387.626909169834,4863.962772216959,278149839.6856291,130009573.80725999
153,56349.126712565696,8369.385582436265,496615909.96150887,130009573.80725999
154,57880.45213446869,8345.478754766165,550180810.6234784,130009573.80725999
155,58547.98266467171,8501.3174512678,532850863.98641205,130009573.80725999
156,56282.466141538265,9205.255721979953,556907838.412123,130009573.80725999
157,55377.17289391013,7240.638098057747,432687040.95932245,130009573.80725999
158,56636.47186172849,9258.989659192986,595573265.9442279,130009573.80725999
159,59618.416590283254,9246.541697489209,651786020.8392999,130009573.80725999
160,56965.55912378067,7698.611112593238,472938346.19614774,130009573.80725999
161,59952.0191462034,10148.872847037925,647487399.1755756,130009573.80725999
162,59599.8317546012,8580.522070066747,569086169.2853146,130009573.80725999
163,55666.62834392143,8548.952202870476,524568828.09753096,130009573.80725999
164,53147.978042415365,6665.534580199806,377255898.97847927,130009573.80725999
165,54236.77173405744,7321.763798509075,421026178.8155799,130009573.80725999
166,52943.420415293214,6219.281333373931,347470047.19361985,130009573.80725999
167,56945.24333654924,8249.088453418242,501209707.1952548,130009573.80725999
168,56100.933812940435,7625.765373837698,458054452.9211645,130009573.80725999
169,51636.19707196293,5642.498412726129,308393791.32193387,130009573.80725999
170,59755.19239114997,9003.121163616755,573521112.5223752,128873285.83375728
171,58743.02286336266,10130.603188885145,637457846.6631941,128873285.83375728
172,53680.36727237761,5800.464738780223,344415746.5058577,128873285.83375728
173,57760.32629229534,8544.673893541873,529113031.17106754,128873285.83375728
174,57259.799140482966,9414.417673335987,595776373.4912938,128873285.83375728
175,54225.9685544565,7459.9134671384,431731155.21674144,128873285.83375728
176,54479.98747118985,7478.296560519908,432136626.75651217,128873285.83375728
177,57167.35345591544,8337.474587121736,542306565.1369671,128873285.83375728
178,53884.6518098564,6530.275169102691,384959040.1183912,128873285.83375728
179,58914.05150867104,8340.90174562782,527906707.7439562,128873285.83375728
180,56017.27770340027,6651.146845197154,418236029.0637042,128873285.83375728
181,59981.106513195205,9387.573582181356,595473836.1033349,128873285.83375728
182,59383.071833338516,9289.482159583806,586574856.6510597,128873285.83375728
183,54355.446122784015,7459.860447139555,436675935.6808211,128873285.83375728
184,61580.17515713988,9188.306944472864,607489968.3148454,128873285.83375728
185,57430.53407321775,7498.915439509454,505113986.873782,128873285.83375728
186,56248.91075502739,7761.0693585087165,506868698.85811234,128873285.83375728
187,57564.313434231895,8130.69200927657,505140812.56315804,128873285.83375728
188,53652.34947564597,7706.241590834237,457967529.632908,128873285.83375728
189,52289.386430634375,5471.569813905015,312703973.01059145,128873285.83375728
190,52387.84608925962,6296.100368477787,354646384.9318119,128873285.83375728
191,52218.42967982316,6451.149301582243,361809075.08489573,128873285.83375728
192,56132.99031094728,6635.190794075816,420183726.0560352,128873285.83375728
193,56391.57823733033,9321.530118148487,590546860.6033245,128873285.83375728
194,55447.304856989125,7480.770157225747,449666448.47444725,128873285.83375728
195,61917.06367691205,11173.008855553948,751323573.9212692,128873285.83375728
196,56235.70375318448,7525.08174867822,463242397.3915353,128760085.57991748
197,62362.74937898621,10269.023244856799,668828424.3662834,128760085.57991748
198,57096.29453007755,6600.983030640027,481012431.4156207,127508863.36639003
199,57266.32385641531,9339.475898963236,562123274.254824,127508863.36639003
200,60248.93221682297,9402.576457793974,634004143.4591631,127508863.36639003
201,49483.35400111149,4557.298463001112,239693675.5318822,127508863.36639003
202,60561.001829339446,10656.343130529218,677213104.1586852,127508863.36639003
203,58618.01858606913,9436.709434931287,632564757.9971559,127508863.36639003
204,57215.18884255197,8509.73875095619,582768846.0964799,127508863.36639003
205,54643.838741292595,6503.715575582712,430625540.9758023,127508863.36639003
206,49486.469714603896,4864.556922465689,256892505.18294674,127508863.36639003
207,51814.57034981189,6608.15491849134,364329014.7289331,127508863.36639003
208,53140.33960978497,6698.329198436203,413205533.5608954,127508863.36639003
209,52145.85655695714,6515.199120966448,358972698.54213065,127508863.36639003
210,55634.727162784584,8549.717746319155,537493929.2762924,127508863.36639003
211,56807.917550289574,8168.179695138623,497951569.28200513,127508863.36639003
212,54165.19209718362,7487.77341842617,435436459.945148,127508863.36639003
213,59097.02693962793,8380.534700500346,575916993.1494285,127508863.36639003
214,53913.0537001716,5537.477481119526,339087103.2495038,127508863.36639003
215,70311.45921671475,12100.307658830932,917927595.6761004,127508863.36639003
216,54908.45335851271,7456.554030271468,446356965.5342916,127508863.36639003
217,60029.55786943438,11181.377873040024,701500489.6124128,127508863.36639003
218,58609.55904079914,11110.614115545995,731047011.8924586,125267937.1294403
