,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61564.23743979712,7179.126987419762,443361425.0239643,286240105.4804458
1,56819.633882179485,5085.997975117879,288982107.0662123,286240105.4804458
2,56675.25999131673,5042.688526200939,285795683.277668,283352745.64877325
3,56227.13697520058,5042.688526200939,283535938.4859725,283352745.64877325
4,56199.27923901113,5042.688526200939,283395460.59932405,283352745.64877325
5,56328.002878945415,5059.169784950658,284978023.08867997,283352745.6487732
6,56144.41660352967,5042.688526200939,283118805.4168645,280517226.33353764
7,55590.37525540928,5042.688526200939,280324947.46765697,276912856.7306213
8,54909.58864634952,5042.688526200939,276891952.6453601,276154376.73251003
9,54912.53504276491,5042.688526200939,276906810.4047577,276154376.73251003
10,54774.06963262575,5042.688526200939,276208572.4697732,276154376.73251003
11,54791.88125375354,5042.688526200939,276298390.9272673,276154376.73251003
12,54763.322243216004,5042.688526200939,276154376.73251003,276154376.73251003
13,54747.29723727759,4986.31434285291,272988898.0581991,254057826.6851953
14,54738.99093944706,4639.196752104783,253944948.979776,251476779.7011084
15,54206.965804374326,4585.067647567347,248542605.18242615,206415562.69214925
16,54271.87867453941,3807.915820949568,206662745.43743414,206415562.69214925
17,54317.15825790798,3836.239177054159,208385265.6316181,206415562.69214925
18,54179.2703439826,3807.915820949568,206310100.71035513,205360942.8742081
19,54010.39758733561,3833.4064992674407,207051758.18769342,205360942.8742081
20,54995.97269927035,4681.449044128778,265616046.83154297,205282820.21544516
21,53996.35138101302,3832.0433035791452,206924763.48176104,203772138.46321455
22,53857.75486379188,3790.5857498348655,204152438.10478893,203772138.46321455
23,53796.99194261285,3790.5857498348655,203922111.0416494,203772138.46321455
24,54946.34479933263,4657.801959768605,264013904.1925494,203262256.54357842
25,54714.947215830805,4693.272599975426,265515674.79632768,203262256.54357842
26,53653.59511486613,3828.2696068995915,205399271.3249287,203262256.54357842
27,53744.45069495584,3790.5857498348655,203722948.93700212,203262256.54357842
28,53627.25946676226,3790.5857498348655,203278725.5374059,203153472.1535459
29,54782.852395257134,4672.471145679962,264805474.91048294,203153472.1535459
30,53600.29806644198,3842.915127729477,205985194.750406,191681187.75887933
31,53710.61341564033,3576.527494844234,192097485.64598718,190915135.75341392
32,53477.350830876014,3637.9347570618243,194541136.9391972,190420647.44548857
33,54310.097455245654,4492.117216253964,252837230.90546852,190160707.10495383
34,53279.42432960715,3576.527494844234,190555326.0243128,188388306.6834342
35,52787.41069630894,3576.527494844234,188795625.73698357,188388306.6834342
36,52685.224835764166,3576.527494844234,188430155.19716078,187283557.5410826
37,52397.068092523856,3576.527494844234,187399554.6821371,187283557.5410826
38,52375.65116048998,3572.482958885288,187111165.78582963,185165651.04075184
39,52351.58466259169,3543.4952122983022,185508235.8898556,184442040.91690797
40,53371.3345722026,4431.085956499968,245109805.99182338,184442040.91690794
41,53205.404760646146,4391.430055516562,241695483.7651786,184442040.91690794
42,52209.068633865296,3536.0821352547746,184615554.8945015,184442040.91690794
43,52142.11715796945,3525.9773431492927,183853549.96065426,178557131.3543712
44,52004.86241085358,3435.5498415575057,178665337.77763277,178557131.3543712
45,52002.93187931228,3435.034214199951,178631850.244147,178557131.3543712
46,53091.98900749775,4324.070832274986,237852123.78844985,178557131.3543712
47,52020.761580319035,3435.034214199951,178693095.87713417,178557131.3543712
48,51915.4356642038,3455.563892710653,179398454.66301292,176298795.32702303
49,51323.7377951662,3435.034214199951,176298795.32702303,176298795.32702303
50,51367.05156488567,3435.5498415575057,176474266.86890084,176298795.32702303
51,52505.72106159244,4348.855584437385,236792413.50620946,176298795.32702303
52,51369.00441584175,3435.034214199951,176454287.71780473,176298795.32702303
