,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60417.358713271016,6505.491479912117,392912131.5745296,329607668.9563412
1,59234.95035529321,5560.427194495468,329371628.8201614,327157827.4275887
2,58853.231238685155,5560.427194495468,327249107.4635151,327157827.4275887
3,59889.94809903383,6239.985714683804,380316188.70283395,325044415.8262735
4,58757.26096106691,5665.624172000435,333041784.6709674,323593747.57098323
5,59268.26871087581,6238.381886735561,376303100.3801564,322225780.0451303
6,60115.811150249865,6981.970613960584,432042043.8885347,322225780.0451303
7,57905.932422790465,5560.427194495468,321981721.36630094,321045365.6420062
8,57764.46887641123,5571.045476694928,321855612.71466154,293955183.58140093
9,57292.410083284354,5129.514949907319,293882274.03842795,293226088.1516714
10,57034.91008028869,5129.514949907319,292561423.92346054,288294164.46989775
11,57285.76233483573,5913.753591733424,344961536.7582919,288294164.46989775
12,56115.49780904795,5112.377023190158,286882081.9183086,278662134.3229547
13,56308.33871782372,5019.94988751468,282698393.37484825,278662134.3229547
14,56308.24625692928,5162.589212197587,290859490.0699159,278662134.3229547
15,56204.100283970554,4955.457008098099,278517005.5646893,277156638.6297395
16,56173.32490538304,4931.348936359599,277010266.02394277,273691262.55099785
17,55537.900055652426,4931.348936359599,273876764.36708724,273691262.55099785
18,56644.21581508608,5679.397921735721,328493318.7420907,273633869.28298247
19,56549.081720383685,5648.1165230679235,326085620.5081476,271321620.0033177
20,57124.233393528775,5546.358349422056,324135143.99936473,239144075.0268849
21,54907.025314506885,4363.62188151738,239593497.111411,239144075.0268849
22,54760.443349163295,4363.62188151738,238953868.84000188,235042367.70466995
23,53834.47459036779,4363.62188151738,234913291.30252033,234337160.67416236
24,53726.553067360015,4363.62188151738,234442362.58323693,234009808.4193469
25,53760.22841263829,4363.62188151738,234589309.05676085,233028650.4101262
26,53586.47234040945,4371.368789015701,234246347.14374742,233028650.4101262
27,54528.0861370541,5113.0470047731915,285396433.56309545,233028650.4101262
28,54681.3970825847,5192.125196417411,292505334.3111523,232901993.3814771
29,53392.883664962064,4382.954926073927,234021966.37614408,232901993.3814771
30,54375.42965937338,5090.107998556127,283598431.28711665,230642197.3173132
31,52887.28950636388,4351.501930490793,230141261.96301284,223628291.11759984
32,52861.27497108639,4391.291186599639,232328708.21060023,223628291.11759982
33,52852.14432079585,4248.941829567528,224569847.58997685,222715503.48324156
34,53514.273589730845,5023.768834043407,276412371.4221439,221170378.8691545
35,52248.96712543116,4271.418848610819,223202689.67836633,221170378.8691545
36,52161.7848064493,4252.568573366721,221824191.57470387,221170378.8691545
37,52163.10110615908,4242.42237125151,221297907.08662373,221170378.8691545
38,52169.16984792864,4242.42237125151,221323653.25247222,221170378.8691545
39,52178.65648635102,4242.42237125151,221363899.57954326,221170378.8691545
40,52137.28058564498,4278.254643455339,223091587.25475687,208930879.38674265
41,52150.22642356747,4007.648046214862,208999753.0360728,207551456.12517887
42,51903.311116586694,4053.9009799672763,210405589.32048693,207551456.12517887
43,52001.34955003128,4039.6420109186606,210090175.17718396,207551456.12517887
44,51959.99536165889,4064.6660260293174,211250033.18919092,207551456.12517887
45,51823.124221305276,4033.0786600469364,209005864.60559833,207175355.40264955
46,51741.20762424997,4035.4349007954743,208816711.58884543,206183035.64116824
47,51586.29886088994,4007.648046214862,206739729.84130153,206183035.64116824
