,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60069.98492821157,6575.852294560503,394849268.18355656,330850590.5518436
1,59068.73489807383,5557.880677250497,328261739.6448355,305806960.76483995
2,60963.54490619694,5844.063493720155,363256389.9966147,305806960.76483995
3,60946.62648732356,5796.514145570762,359422426.7636642,305806960.76483995
4,59743.06201258162,5091.093828987141,304159380.38653815,295115833.1302924
5,60699.260440189,5638.76432625147,348432954.81606185,294443109.09475076
6,59488.03038321107,4954.097956478288,294711641.09690535,291551793.67510563
7,59445.72880923627,4916.46332699208,292264019.37527525,288932321.2946822
8,58841.06349123314,4930.332429280626,290105183.91138726,287058849.4304767
9,59486.207214131835,5624.797735102734,340565345.2216505,287058849.4304767
10,59653.02806804478,5772.129780242239,352294094.4952238,287058849.4304767
11,58406.95413318822,4948.592094092857,289033291.60102475,286038802.8332913
12,58423.428401903264,4999.643916709027,292174537.9755639,284892081.8579956
13,57783.0647364974,4902.637040231447,283287166.8763136,277847181.3831128
14,59226.81614791311,5654.131195777552,342835155.1179649,277760169.6379407
15,59101.65116092788,5524.69893487293,333325481.0683055,277343481.9205073
16,58135.420400579074,4824.4725953104835,280487506.58811903,275802318.72824955
17,57695.96025426327,4793.256011969168,276551508.3550816,275802318.72824955
18,58527.68708298778,5474.147868004875,326685319.37203914,270836781.4261395
19,56572.73506366952,4793.256011969168,271167602.45747286,269514983.45931494
20,56338.743858677706,4911.75449221908,276821420.9738286,269062347.99396735
21,57248.25990969913,5583.774607289192,327282956.78811514,268919714.6917093
22,57397.48553679713,5658.755775686833,331926555.7661178,267985374.24126285
23,56109.748743689284,4806.096993893235,269673549.90533537,266274969.90304893
24,55475.293968755366,4793.256011969168,265907286.33149356,262187968.41207635
25,55847.97280522003,5529.071108525241,315377041.99442106,262187968.41207635
26,54912.132993278814,4793.256011969168,263207911.60008422,258861216.19341153
27,55106.09650014235,5567.213234879289,313544266.5796251,244721891.02566913
28,58210.74585153095,7660.543912275496,465711769.2567236,244462233.0073175
29,53999.89211438115,4551.875850724427,245800804.857176,243211934.46594575
30,54571.60855792802,5351.468586240409,299117131.00979,242133023.07614827
31,53162.37774662586,4551.875850724427,241988543.43195596,240721125.58898064
32,53037.697578306135,4552.104613125231,241433113.16492742,240103512.7114657
33,53821.39883732614,5306.1315044951825,292652752.2006618,239939372.12691596
34,53887.3256779221,5356.143025446216,295281311.80332357,239939372.12691596
35,52666.73186494391,4535.225175425873,238854731.25232333,231162435.5239801
36,52881.91127959816,4410.914519261933,233264161.399553,229511636.8218556
37,52367.82819936875,4385.369097738883,229652255.5012106,228987568.422181
38,52464.75830659609,4437.146956920265,232815635.1741825,228987568.422181
39,53524.46658727266,5213.070385769919,286846739.4019678,228987568.422181
40,52282.10632196041,4385.369097738883,229276333.4290239,228987568.42218095
41,55453.938852024265,6679.3441217337995,387136388.69657946,228987568.42218092
42,52330.71123944656,4445.0286357299065,232672963.52099118,228987568.42218092
43,52527.165886814044,4476.384100683482,235254947.47681737,227794664.18945938
44,52146.9764420446,4420.410701679958,230519578.35173726,225542815.61677963
45,51684.68035788004,4330.5763516009265,223785528.70047575,201063135.0813097
46,55559.2966234318,6401.344610031716,391860460.3289987,197362496.09543732
47,51838.77454275448,3861.7766755100915,200230267.95382434,197313215.08403698
48,51521.39535113953,3837.441636359314,197710347.68379202,196535116.96341017
49,53438.82297934112,5526.269459665277,308905179.66164565,189189852.98853385
50,52640.17130958474,4480.802361167167,243333320.33240572,189189852.98853385
51,51385.44419440421,3690.839392946718,189655421.65677232,189189852.98853382
52,51470.61780679478,3696.9130532366626,190284914.31732026,188689562.99077
53,51186.77936603348,3706.5256888273884,189734253.86409545,187334859.60303834
54,51946.67727332374,4510.04070155135,242375385.78361386,187334859.60303834
55,52166.321926016135,4535.003107753286,245004353.52916378,187334859.60303834
56,51312.645572158486,3690.839392946718,189386733.6340355,187334859.60303834
57,52023.97690392658,4547.218881876564,244173620.906514,187334859.60303834
58,51229.29000328986,3690.839392946718,189079081.6168337,187334859.60303834
59,50929.88270636295,3746.8777758806273,190856144.80919284,187229208.14526013
