,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,367331373.06211126,228086046.51341346
1,56784.92479446862,4017.5346872488853,228135405.07459694,227168057.17065427
2,56655.1965063277,4017.5346872488853,227614217.1770734,225144872.00120732
3,55995.73822161183,4017.5346872488853,224964820.64343366,222733851.51060942
4,55443.666631334905,3974.6258593808584,220367970.00213704,198945012.73546508
5,55528.923032995255,3636.105531058084,201904806.68446428,198945012.73546508
6,55508.61727204906,3626.4861090341183,201313105.84210062,198945012.73546508
7,55710.09789026864,3673.723207402909,204795674.04097348,198558601.64071912
8,55328.61068973368,3588.4464085686172,198543754.32066607,198205708.84181982
9,56412.7135914849,4448.353715852389,258806154.11982083,198043586.23849064
10,56299.53875879241,4395.022469006459,255217698.07095283,196064610.60409656
11,54826.933340618816,3659.4267237628396,200687862.7057134,195968632.3549493
12,54679.54783705352,3575.5841572992344,195512206.70580018,188944428.8326453
13,55803.663607422284,4354.837649763641,251158911.7610804,188070540.6617795
14,55454.842017394934,4362.821869362645,250662147.48282942,188070540.6617795
15,55427.04089192718,4379.557973211081,250458346.85851115,187456971.44909894
16,55364.59261355861,4327.228593644107,247826379.74505073,187456971.4490989
17,56411.80453124541,5273.376266873832,312977258.8438052,187456971.4490989
18,54147.20559212596,3459.8238958747875,187339795.8024823,184237495.05300435
19,53490.060552534334,3564.8156916404632,190737821.27627975,184237495.05300435
20,54457.79084121444,4332.54298754568,244169771.347542,184237495.05300435
21,54431.34204597899,4452.826331264562,251297502.60591054,184237495.05300435
22,54362.02119421961,4341.485746738578,243550672.08733568,184237495.05300435
23,53375.198627791004,3440.414293176361,183635215.81053537,171798399.37552336
24,53341.55521390286,3226.2282292834675,172092031.22497612,171798399.37552336
25,53440.43497324139,3226.2282292834675,172411039.89585882,171798399.37552336
26,53356.04167955415,3262.885848036881,174110189.69012058,171631500.43181077
27,54332.69366298255,4135.524060690907,233126894.7516926,171631500.43181077
28,53420.16034872869,3251.5984212673584,173711076.31365642,171631500.43181077
29,54260.45523951767,4069.0261076498236,228957567.4489173,171062965.35934943
30,53022.58650106159,3226.2282292834675,171062965.35934943,171062965.35934943
31,53144.258438419245,3296.550179899879,175244756.81643564,171062965.35934943
32,53121.773006584976,3295.1275529550417,175036184.01267368,171062965.35934943
33,52981.42452699555,3228.892789151143,171071449.2927156,169527115.40467998
34,52937.34534605051,3438.698165834337,182263286.4074418,169527115.40467998
35,52707.79553186402,3226.2282292834675,170047377.8482007,168076472.13301855
36,52353.764822677615,3226.2282292834675,168905193.98019028,168076472.13301855
37,53288.65544047139,4183.441381875656,232718922.32051224,168076472.13301855
38,52174.374935892745,3231.628879468804,168620317.67147765,152072452.52280027
39,52134.08549553591,2919.031039853947,152181013.79586878,152072452.52280024
40,52310.72957237626,2919.031039853947,152696643.33917207,152072452.52280024
41,52238.93951744374,2941.7621411741575,153700124.48889378,150549584.164242
42,52991.373281379696,3934.3319646716855,219096703.9936185,150549584.164242
43,51721.22468596161,2924.846103715131,151277287.17392138,150549584.164242
44,51575.19125653927,2919.031039853947,150549584.164242,150549584.164242
45,51755.51975894351,2909.807894243461,150600283.1612826,145792729.1757646
46,53935.16559519044,4766.390267121564,272637714.4051691,145792729.1757646
47,51689.187057179806,2826.799583749083,146114972.4575644,145383903.2882154
48,51553.25326562104,2837.0235427387393,146265602.88469195,145383903.2882154
49,51390.54467438136,2826.799583749083,145270770.29417992,144252573.34786046
50,51335.69361503051,3058.0873011353337,157128538.82584268,144252573.34786046
51,52086.28434055262,3801.6328659438177,207427275.41399813,143021496.82811266
52,50864.83053642752,2881.242292668593,146575480.10676584,143021496.82811266
53,50794.90118046722,2877.3651057186858,146176488.99336666,142981623.9308582
54,51857.13975563298,3706.022154517643,201016808.73828098,142680189.0458269
55,50575.15171001658,2826.799583749083,142965817.8019216,142680189.0458269
56,50607.1222170959,2897.0965764425105,146653354.70668748,142680189.0458269
57,50705.833384223646,2884.4211032127228,146304051.55262852,137130406.5361311
58,50683.35159859924,2781.0837442811862,141036562.0738651,137130406.53613108
59,50548.3338552989,2790.616272561832,141076844.07052243,136735182.8533407
60,51437.519304177295,3693.002655198329,198658645.97063157,136735182.8533407
61,51548.13587183384,3712.6423234884205,200383817.81962395,136735182.8533407
62,51399.68142348163,3813.5221939957178,205447754.9862348,135926625.55563325
63,52410.98840673612,4744.475536021304,265324639.770691,135926625.55563325
64,50080.008319594876,2723.3492271086297,136388218.4706778,135926625.55563325
