,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58993.840947247736,7672.805058422762,454580530.1489924,259290496.11650217
1,57763.676405495884,4488.016877150649,259244354.59413427,258829080.89282304
2,57627.58154442548,4488.016877150649,258633558.56075683,255938437.1983997
3,57027.06656506377,4488.016877150649,255938437.1983997,255938437.1983997
4,57027.06656506377,4488.016877150649,255938437.1983997,255938437.1983997
5,57047.42650718051,4488.016877150649,256029812.96223736,253956315.26975694
6,56631.768505898675,4488.016877150649,254164332.8373618,253956315.26975694
7,56661.48636169237,4463.89067881791,252932516.03527212,236938119.1199599
8,57697.67354611705,4985.617955600452,295317092.98164254,236938119.1199599
9,56604.663864350994,4187.264555012806,237018702.64761114,236938119.1199599
10,56541.46174133643,4187.264555012806,236754058.63811073,235097514.30146837
11,57107.396976023854,5031.848511948179,294664759.01349676,235097514.30146837
12,56145.846820215855,4187.264555012806,235097514.30146837,235097514.30146837
13,56197.54941664091,4187.264555012806,235314006.75088114,235097514.30146837
14,56101.70228730936,4172.344304817314,234078713.48238507,225704392.16932282
15,55859.49740666248,4038.0620530578876,225564116.7807292,224358252.80518582
16,55560.87297749349,4038.0620530578876,224358252.80518585,224358252.80518582
17,55560.87297749348,4021.178755346637,223420202.04560986,214977745.20942596
18,55604.64111248846,3883.8170753114523,215959882.77887577,214974528.041662
19,55658.471145256495,3869.2290759453836,215355374.8778936,214974528.041662
20,55540.10642416384,3869.2290759453836,214897394.6574757,214203194.1997993
21,55407.32422084596,3869.2290759453836,214383629.8956301,214203194.1997993
22,55358.6565248551,3869.2290759453836,214195323.43124297,214124486.51423594
23,55340.34876493273,3869.2290759453836,214124486.5142359,214124486.5142359
24,55392.1163368928,3869.2290759453836,214324787.10885492,214124486.51423588
25,55331.20528769146,3871.3438133867103,214206534.39214095,212948925.42174307
26,55171.95437347724,3859.731413178175,212948925.4217431,212948925.42174307
27,55137.10874298202,3859.731413178175,212814430.6471087,212107846.039612
28,55012.72359687815,3896.3985708293817,214370862.45731705,212107846.039612
29,54935.97078707222,3859.731413178175,212038092.1603012,210298574.92296204
30,54535.87364515428,3859.731413178175,210493824.6533177,209669225.6182898
31,54375.31779969996,3859.731413178175,209874122.21304828,209669225.6182898
32,54322.23208651822,3894.5608516196858,211561238.45675266,209669225.6182898
33,54261.75481247508,3859.731413178175,209435799.58388215,207909414.72654498
34,53915.53258437534,3884.0675228191467,209421650.41067186,207909414.72654498
35,53866.2908037294,3859.731413178175,207909414.72654495,207909414.72654498
36,53889.136362547244,3859.731413178175,207997592.44756585,207909414.72654495
37,53887.133425300686,3859.731413178175,207989861.64775673,207909414.72654495
38,53945.1171215805,3877.2153883223377,209155460.0312607,207909414.72654495
39,53866.29080372938,3859.731413178175,207909414.72654492,207909414.72654495
40,53839.03320070369,3859.731413178175,207804207.69989872,205650024.67533025
41,53343.06024151357,3859.731413178175,205889885.28922567,205650024.67533025
42,53279.922707073136,3859.731413178175,205646191.3641953,205611691.56398112
43,54344.666565149775,4654.193394113019,260607585.69291133,205611691.5639811
44,53329.776647670915,3839.307296473025,204738593.5691458,196880711.6156281
45,53828.82557985538,3655.4902461266756,196770746.86761546,195781064.13550174
46,53588.84313423945,3655.4902461266756,195893493.3784248,195781064.13550174
47,53570.41791281574,3666.231969378641,196402770.87528548,195781064.13550174
48,53558.086864805504,3764.0671573217915,201596235.776802,195781064.13550174
49,53649.381243961994,3680.232420131174,197443440.5584857,195781064.13550174
50,53634.69867154653,3655.4902461266756,196061117.84778172,195781064.13550174
51,53657.82764249345,3689.66359900035,197988146.28317532,195616335.40418854
52,53472.207069954486,3676.611898053225,196597414.83875296,193708292.22415683
53,52991.057062567284,3649.394583771479,193385276.63245845,190478136.30717313
54,53073.28491288228,3594.5336225747096,190773707.07984242,190478136.30717313
55,54173.06967504408,4506.734781284916,253280875.0355811,190478136.30717313
56,53136.167887143,3594.5336225747096,190999742.04511008,190478136.30717313
57,52991.057062567284,3594.5336225747096,190478136.30717316,190478136.30717313
58,53142.83755771558,3594.5336225747096,191023716.4002348,190478136.30717313
59,53018.346757362815,3594.5336225747096,190576230.0326655,190478136.30717313
60,53103.904126513844,3618.0669293439955,192130823.67462,190478136.30717313
61,53088.36698426271,3687.243532773677,195784426.81163567,190478136.30717313
62,52993.09125811422,3562.133917623174,188768553.6775643,173309190.16820136
63,53133.13354894187,3270.5365730593517,173773856.5130612,173309190.16820136
64,53040.89093356867,3337.1972899390034,177005740.97398582,173309190.16820136
65,53161.57225847986,3270.5365730593517,173866866.3526958,173309190.16820136
66,53078.83487104451,3268.026177443045,173463242.18377584,171978904.9946683
67,52991.05706256729,3245.432616896288,171978904.9946683,171978904.99466828
68,53031.16535855057,3266.790076024017,173249394.21493095,171978904.99466828
69,53169.92516477641,3343.2698994260354,177844071.69495538,171978904.99466828
70,53026.884866147266,3245.432616896288,172095181.71699852,171978904.99466828
71,52996.07936298471,3245.432616896288,171995204.53225487,171978904.99466828
72,53014.168948765655,3271.4678305284633,173438888.14802969,171978904.99466828
73,53044.809616129685,3290.6891896620023,174587066.5475267,171176372.72680852
74,52725.136735823624,3350.9025931053357,176678763.3497899,170072968.33240747
75,52429.98830457567,3271.6312242285303,171537764.12642178,170072968.33240747
76,53646.841391539434,4189.330034125404,235116200.675208,170072968.33240747
77,52517.91513579789,3431.8039987790385,180302250.53889987,170072968.33240747
78,52462.70787072824,3240.8945029666393,170026368.92637163,167694824.6524929
79,52403.789697243425,3200.0514775997985,167694824.65249294,167694824.6524929
80,52468.47022109771,3256.154904005229,170861055.43383545,167694824.6524929
81,52343.80895171141,3200.0514775997985,167502883.1791257,165432292.45530182
82,51848.44155409334,3200.0514775997985,165917682.00642315,165432292.45530182
83,51696.75975943502,3200.0514775997985,165432292.45530182,165432292.45530182
84,51740.92452046197,3200.0514775997985,165573621.96408397,165432292.45530182
85,51696.75975943502,3200.0514775997985,165432292.45530182,165432292.45530182
86,51696.75975943502,3200.0514775997985,165432292.45530182,165432292.45530182
87,51768.79378847708,3204.2806547467103,165884016.61498147,165432292.45530182
88,51696.75975943502,3200.0514775997985,165432292.45530182,165432292.45530182
89,51696.759759435015,3200.0514775997985,165432292.45530182,165432292.45530182
90,51696.759759435015,3200.0514775997985,165432292.45530182,165432292.45530182
91,51875.67853873741,3240.12942501953,168095904.9385075,162039041.17765227
92,52310.9251644372,3098.6111061535667,162091213.6876932,162039041.17765227
93,52352.44034961738,3098.6111061535667,162219853.10156658,162039041.17765227
94,52378.623077961136,3106.3996367179616,162708277.2954045,162039041.17765227
95,52451.407134474,3148.4095327281275,165160980.55364925,162039041.17765227
96,52296.72880022066,3134.0450005742287,163909179.46718502,161500303.6693217
97,53340.34944665643,4100.926534665823,227612315.10891762,161024313.5826675
98,52056.624520305915,3119.4135461809474,162423097.3567881,151974461.46304607
99,52873.942636110725,3914.869933829986,215753371.46024504,151974461.46304607
100,51741.30721183893,2977.789434132568,154074228.11597428,151974461.46304607
101,51830.58285131135,2937.16054355812,152234248.8087912,151974461.46304607
102,51914.97611049192,2981.616724070587,154812173.70924836,151974461.46304607
103,51769.1041474768,2965.83882200414,153536826.67710018,151974461.46304607
104,51867.14375840026,2940.6733516478234,152523943.75754818,151974461.46304607
105,51758.40207653789,2957.110886456797,153058524.9297468,151974461.46304607
106,51798.64915641914,2951.4050481440045,152881534.91321835,151185657.4559405
107,51648.20384126322,2930.5497285762717,151357629.74846587,151185657.4559405
108,51589.5212361368,2952.595175727062,152322971.51988634,151185657.4559405
109,51584.52618904463,2930.5497285762717,151171019.22204033,151039275.1169385
110,51534.91481066195,2930.5497285762717,151025630.6105867,150902830.05342016
111,51502.11475098579,2928.8139845275064,150839971.70282507,150274246.54746938
112,51682.09876580948,2913.1922880886223,150559891.55679068,150274246.54746938
113,51723.345795426176,2936.758447211895,151895689.93418851,150274246.54746938
114,51565.9442942247,2912.08465587372,150164375.09422824,149702885.03032288
115,51583.19143238864,3031.58159842927,156365111.93547004,149702885.03032288
116,51584.04653270106,2950.1353437919897,152179918.85193208,149702885.03032288
117,51584.04653270106,2916.8102283637186,150460874.54697245,149702885.03032288
118,51731.06684706408,2909.6563922577598,150518520.73402572,149702885.03032288
119,51690.15988341915,2902.115965939597,150010838.2796412,149702885.03032288
120,51666.61189379654,2902.115965939597,149942499.28299162,149702885.03032288
121,51639.50691702719,2902.115965939597,149863837.49715286,149702885.03032288
122,51584.04653270106,2902.115965939597,149702885.03032288,149702885.03032288
123,51589.99739835611,2902.115965939597,149720155.13255152,149702885.03032288
124,51604.605525917206,2976.6735312769824,153608530.5325077,149702885.03032288
125,51584.04653270106,2902.115965939597,149702885.03032285,149702885.03032288
126,51677.48258843178,2964.9184704146205,153213654.6126632,149055723.2211471
127,51512.534858327395,2910.7094078445243,149939294.57210287,149055723.2211471
128,51346.1668503507,2976.6735312769824,152841885.44708332,148623797.0716888
129,51226.95156836947,2920.090830055121,149587086.70226306,148623797.0716888
130,51185.33002864005,2902.115965939597,148545763.4980038,147878555.84144542
131,50978.401636277675,2902.115965939597,147945233.30672273,147496995.672793
132,51012.55447466526,2902.115965939597,148044348.80428952,147496995.672793
133,50843.637531188906,2902.115965939597,147554132.24570906,147496995.672793
134,51089.536538242704,2902.115965939597,148267759.68008858,147496995.672793
135,50872.370382054854,2902.115965939597,147637518.3109541,147252295.35167947
136,50801.982269663305,2902.115965939597,147433243.84617025,147252295.35167947
137,50810.175421237094,2902.115965939597,147457021.3221639,147252295.35167947
138,50839.503468977426,2974.0655782940585,151264688.88030854,147252295.35167947
139,50760.17533483058,2915.2996729956208,147981104.7568821,147252295.35167947
140,50882.9526850779,2924.148308604953,148787745.78529802,147252295.35167947
141,50850.30793378175,2937.204450983701,149353883.79297617,147252295.35167947
142,50866.99944181544,2978.1453308061805,151505871.7488325,147252295.35167947
143,50761.34071139299,2902.115965939597,147315297.33103332,147012193.05702385
144,50672.259603305,2902.115965939597,147056773.6249875,147012193.05702385
145,50725.65873011972,2902.115965939597,147211744.08348376,146865294.6359347
146,50606.28050691461,2931.1403525706423,148334110.88732654,146865294.6359347
147,50657.78003711591,2902.115965939597,147014752.24477035,146865294.6359347
148,50664.49406666782,2978.3248363502,150890884.61024275,146401337.69363308
149,50714.21767027841,2977.5934499087425,151038367.670752,146401337.69363308
150,50647.50530566409,2908.5915332238387,147314850.14012414,146401337.69363308
151,50678.74707495836,3027.143885633889,153408003.8968674,146401337.69363308
152,51763.606664789884,3869.27835868014,210087256.34077144,146401337.69363308
153,50705.28160087064,2936.7648391794246,148930024.832807,146401337.69363308
154,50632.12167113014,2960.101043665635,149891814.01849383,146401337.69363308
155,50673.97378122308,2892.947994342906,146597170.8157743,146401337.69363308
156,50608.121339779325,2892.947994342906,146406663.12737697,146401337.69363308
157,50631.15472423794,2892.947994342906,146473297.51074946,146282481.3820959
158,50614.616166918255,3018.929075381494,152795710.33730385,146282481.3820959
159,50598.15303531067,2892.035618849709,146331390.20065254,146282481.38209584
160,50646.63050793184,2918.3888954622025,147804492.29113418,145282840.68195438
161,50347.855080868234,2942.2320335439995,148128753.65905112,145282840.68195438
162,50244.39220971914,2892.947994342906,145354413.67008528,145282840.68195438
163,51313.62453478107,3802.814218240836,203705716.82624727,145282840.68195438
164,50298.618529594285,2984.4730813696615,150107645.58633226,145282840.68195438
165,50327.56431981158,2937.9827585438566,147877348.61805305,144647683.43056375
166,50006.821134066515,2892.947994342906,144667132.90326214,144647683.43056375
167,50204.111733579404,2892.947994342906,145237884.34742567,144647683.43056372
168,50103.404023182055,2900.927722381849,145353772.89719802,144647683.43056372
169,49996.97625981075,2925.2862813614784,146255569.71639627,144557371.06522018
170,50244.63961273516,2927.6704563838734,147091437.09859842,144284133.93519905
171,49887.715777581754,2892.947994342906,144322567.30110407,144272998.06286895
172,49966.33156493162,2892.947994342906,144549998.68544155,143749309.71793586
173,49820.150572046594,2963.368884315406,147718251.46214226,143749309.71793583
174,49768.62590573786,2892.947994342906,143978046.49520674,143749309.71793583
175,49770.138471064245,2919.315154801846,145293574.44565123,143749309.71793583
176,49721.58424722509,2901.7416050663633,144281724.24705452,143749309.71793583
177,49753.40062295468,2892.947994342906,143934000.5439158,143749309.71793583
178,49747.3361790296,2892.947994342906,143916456.42302594,143749309.71793583
179,49942.1775107103,2908.5915332238387,145264853.25116587,143749309.71793583
180,49770.843582763395,2901.094428349541,144389254.83179033,143749309.71793583
181,49836.19341156498,2923.165975326253,145682555.40417305,143749309.71793583
182,49697.60896725899,2892.947994342906,143772598.18546993,143749309.71793583
183,49691.809879934204,2892.947994342906,143755821.72742465,143749309.71793583
184,49766.28623651679,2892.947994342906,143971277.9538262,143749309.71793583
185,49868.39782571725,2954.8444988275382,147381404.95435914,143749309.71793583
186,49691.39971848394,2892.947994342906,143754635.15167975,143749309.71793583
187,49868.32750604552,2910.031253683546,145121703.93567258,143749309.71793583
188,49732.993659626336,2892.947994342906,143874964.26028445,143749309.71793583
189,49670.9845764761,2892.947994342906,143695575.20755392,143211964.61411676
190,49707.16181231249,2892.947994342906,143800234.0694077,143211964.61411676
191,49534.80304398378,2892.035618849709,143256443.04791337,142760303.93061322
192,49580.12672175227,2910.2481824227684,144288457.24066895,142760303.93061322
193,49595.57561353604,2883.8242394109366,143024923.12185317,142760303.93061322
194,49503.81579418797,2883.8242394109366,142760303.93061322,142760303.93061322
195,49792.582715308934,2883.9073869243252,143597173.16560358,142760303.93061322
196,49523.91263983011,2888.5596837559356,143052906.51010165,142760303.93061322
197,49503.81579418796,2883.8242394109366,142760303.93061322,142760303.93061322
198,49582.79187924888,2899.946638036172,143798910.17000192,142760303.93061322
199,49598.149437237385,2883.8242394109366,143032345.57703108,142760303.93061322
200,49558.951362136875,2887.1176279848332,143081977.83267048,142760303.93061322
201,49563.2465959741,2883.8242394109366,142931691.91737172,142760303.93061322
202,49595.20861989363,2897.886290102358,143724677.1876034,142760303.93061322
203,50636.85649179261,3885.841871266016,206150081.4382746,142760303.93061322
204,49608.87883340559,2885.519464975581,143147138.33515266,142760303.93061322
205,49665.15058282798,2896.37877911784,143850242.16944212,142760303.93061322
206,49567.88370369553,2883.8242394109366,142945064.52101952,142760303.93061322
207,49566.97679616259,2883.8242394109366,142942449.1590931,142760303.93061322
208,49662.7622635055,2917.4497548687273,144883268.93480703,142760303.93061322
209,50579.79804487208,3814.1331997837055,201923469.26882955,142760303.93061322
210,49506.102607411805,2883.8242394109366,142766898.69801918,142760303.93061322
211,49628.63751427688,2883.8242394109366,143120267.8326106,142760303.93061322
212,49613.49993451898,2909.810312873165,144369729.78924155,142760303.93061322
213,49659.26864412342,2888.488411486408,143441322.0924949,142760303.93061322
214,50832.438351232486,3889.8809579324015,206688408.77558574,142760303.93061322
215,49503.81579418796,2883.8242394109366,142760303.93061322,142760303.93061322
216,49702.77643328149,2883.8242394109366,143334071.44431984,142760303.93061322
217,49522.48002685288,2883.8242394109366,142814128.29718232,142760303.93061322
218,49593.20841725435,2883.8242394109366,143018096.5438366,142760303.93061322
219,50590.24304139381,3827.6156874731723,202766042.66613388,142760303.93061322
220,49597.012159740065,2909.039001288333,144277292.79589033,142760303.93061322
221,49521.51274816452,2883.8242394109366,142811338.83545452,140673804.05827665
222,48851.28661772036,2883.8242394109366,140878524.4745931,140673804.05827662
223,48787.25342003804,2883.8242394109366,140693863.98698983,140673804.05827662
224,48800.70735861205,2883.8242394109366,140732662.78116506,140673804.05827662
225,48959.31554916111,2893.530225627591,141663521.81988356,140673804.05827662
226,48879.45141391146,2883.8242394109366,140959746.79654706,140673804.05827662
227,48780.297403634875,2883.8242394109366,140673804.05827662,140673804.05827662
228,48780.297403634875,2883.8242394109366,140673804.05827665,140673804.05827662
229,48862.00112786738,2891.4335227802712,141283487.66214544,140673804.05827662
230,48920.29967293495,2883.8242394109366,141077545.99605674,140673804.05827662
231,48880.4394639258,2883.8242394109366,140962596.15912816,140673804.05827662
232,48856.010225493636,2883.8242394109366,140892146.52918714,140673804.05827662
233,48827.33094390395,2883.8242394109366,140809440.5217699,140673804.05827662
234,48862.30477462033,2883.8242394109366,140910298.90253487,140673804.05827662
235,49004.09608542491,2911.0260731095323,142646113.65931267,140673804.05827662
236,48780.297403634875,2884.374115121262,140700627.15896136,140673804.05827662
237,48780.297403634875,2883.8242394109366,140673804.05827662,140673804.0582766
238,48780.297403634875,2883.8242394109366,140673804.0582766,140673804.0582766
239,48835.252295603816,2971.8798640987393,145141622.77910143,140673804.0582766
240,48877.38401227188,2883.8242394109366,140953784.7735862,140673804.0582766
241,48896.563110848816,2883.8242394109366,141009093.9229524,140673804.0582766
242,48780.29740363487,2922.9084045932614,142580341.2596432,140673804.0582766
243,48899.33302864815,2883.8242394109366,141017081.87904328,140673804.0582766
244,48861.60772082013,2891.4335227802712,141285658.96011746,140673804.0582766
245,48840.90768643249,2941.9387630683964,143683437.2084474,140673804.0582766
246,48892.89329218954,2950.0604915739964,144229534.8903648,140673804.0582766
247,48860.13319974199,2914.6777986948478,142409082.26009288,140673804.0582766
248,48847.35677380639,2883.8242394109366,140867191.49545687,140673804.0582766
249,48907.53550066186,2897.202072098506,141707511.63351196,140603279.57295555
250,48890.02435325957,2938.3658568874116,143688372.3968287,140603279.57295552
251,48847.33001113201,2883.8242394109366,140867114.3166078,140603279.57295552
252,48862.140779900205,2883.8242394109366,140909825.97058582,140603279.57295552
253,48935.379550471895,2883.8242394109366,141121033.71242508,140603279.57295552
