,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,367331373.06211126,228086046.51341346
1,57890.06680911446,4915.887258998942,293659236.08197117,223115761.18338224
2,56435.7346832772,4803.191107516801,279079720.77761286,195100459.33983508
3,58698.868310095255,6270.050876754336,385780046.3616917,195015842.93369615
4,57546.851938680644,5374.629437630052,324863513.3714073,192059684.84382296
5,57001.83541710385,4339.579806278743,254842162.662145,192059684.84382296
6,55690.473685731005,3474.298665300651,193474631.83622783,190529633.9523028
7,56206.109717311665,4518.677666672758,263436253.36618918,190189390.06976962
8,58100.02807729662,6058.736575612833,371960784.58759487,186840677.26910475
9,56623.13909628603,5234.928462529797,310779669.7242263,186817048.38843182
10,55143.68813890182,4327.112062951746,246642250.73046342,186203479.1757513
11,55026.79585317169,4326.224591539291,245865971.40627313,185337397.32254663
12,54530.741319566165,4307.43939185694,242154744.16923457,184642693.37073225
13,53658.74332198976,3459.8238958747875,185649802.36803186,184569515.09514105
14,55676.03596501141,5187.563708992059,304357387.04052687,184569515.09514105
15,55727.59111531024,5156.254020402353,301839528.18324155,180274474.5845269
16,53353.022484834146,3399.20212182657,181369325.42584965,173477691.89129925
17,55414.392976188894,5253.055863768592,308526981.27084863,173477691.89129925
18,55052.67847066866,5086.327798215804,294853452.1942389,171783820.93758816
19,53678.89488333532,4295.495911839635,239160581.49979997,164598575.33332017
20,53501.59847377767,3204.9799930488707,171474355.0726301,164092947.98889336
21,53317.106382435406,3116.344117433854,166151955.30680406,164092947.98889333
22,55358.31204279297,4782.175286943411,278663599.1756774,163402980.89585415
23,54147.272060046475,4041.989949288761,227723423.5381929,162673521.07792988
24,53998.3966205748,4096.483724984524,229536925.3066176,161837109.3796904
25,55793.504850218116,5928.563925091372,352580308.3695894,159805310.1414282
26,54738.57036181702,4846.992572742814,280268813.2174312,159805310.1414282
27,53544.877248739205,4056.9147982315726,225792265.58386588,158808380.05502555
28,54244.89524175675,4978.869587619018,286313790.5512438,156974396.47208446
29,53693.150292607585,4837.265775598778,276026132.7414425,155121142.22237065
30,56300.791298303266,5936.2389934273615,369195883.43536633,154582178.5923011
31,52066.22611542714,3882.9513141428156,210067811.83655617,148688485.8300496
32,51642.33958012839,3807.79461885326,204416988.16542166,147562300.29880983
33,52608.571567587496,4879.666026439408,274350573.4407034,147108352.67007527
34,51262.35553718203,4043.167896515213,216583219.15347928,147108352.67007527
35,53742.50053147777,5915.054305120078,340168454.0578858,147108352.67007527
36,51564.67809082959,3984.211334136117,214250584.26631358,140945244.78581774
37,51592.69515594181,3740.773824690169,201962669.94552594,140945244.78581774
38,54923.45119855863,5605.557344911064,337455539.8781801,134200665.74818061
39,50973.30278477319,3861.2344013711017,205295067.31396145,134200665.74818061
40,52111.57640081631,4769.772668528128,266103443.81880277,132897977.45860569
41,49390.170144694705,2726.481551840078,134657277.53742582,132322130.08635727
42,49380.21439879922,2857.77718533028,141249379.47426537,131736904.51848146
43,51291.12581135715,4795.873844185878,262424976.54416925,131668026.26326828
44,52346.26361781141,5565.336503502409,310679003.8457696,126399842.67681588
45,50108.55620291089,2603.970882196331,130492920.41141367,124269275.8465426
46,50273.649554029595,3495.7667412642645,183894685.82182208,124269275.8465426
47,51131.43963362627,4461.031607752263,243793451.02856976,124269275.8465426
48,49285.741532332446,2533.6510169929616,124872869.15664637,123704083.30355398
49,52385.36409198644,5524.952637503138,311602629.6262251,122616951.8256904
50,51485.46690271128,4788.516282693536,262299176.56336826,122616951.8256904
51,51396.762310521786,4699.393340912398,255045309.08111992,122616951.82569039
52,50122.12573767023,3479.945466465633,182782129.80369082,121416576.54269685
53,49734.009344104226,3700.672695036599,193720349.9468216,109636231.93152381
54,51762.10211903352,4700.229368340982,269370311.32393247,109636231.93152381
55,49608.78911303498,3374.1186761063764,174005354.19900346,109636231.9315238
56,48679.37675708205,2385.584206978952,116165194.0116107,109630386.07526447
57,49897.01925306942,3478.7464207959592,181708949.2863502,109630386.07526447
58,49557.878800788116,3343.279140546515,174271368.83141747,109630386.07526447
59,51819.70268332235,4410.769837261858,253976654.45293957,109550869.28692281
60,48706.118177159246,2468.204940431169,120249509.5652229,109550869.28692281
61,49686.06792305735,3537.3636456961312,185452539.52705583,109109256.2975704
62,49466.30977080545,3484.6438076669706,181818402.25340986,109109256.2975704
63,50437.82405703234,4392.6502689869685,236780949.55633292,109109256.29757039
64,49697.32834017645,3349.4968398917968,175295477.85722652,105649554.6030348
65,51447.4276664141,4314.041506684557,248419202.09109265,105559108.85157828
66,50632.75683555342,4318.694554630038,233442137.244628,104828307.74974127
67,48087.36536942777,2305.625931670199,110949963.33346376,104612333.76595679
68,48996.31165765137,3366.662353160592,175148409.65163854,104612333.76595679
69,49139.98000692913,3292.597405726646,171462518.64879918,104611251.3021553
70,51482.902249985105,5274.305049910397,294552969.9419135,104611251.30215529
71,49229.43507290048,3536.076290514216,184156825.58735433,104276052.50326659
72,51071.01109446228,4389.466815595461,250896405.67385274,104276052.50326659
73,50161.89121208938,3307.614658899678,184699255.03469422,103773270.82723688
74,48728.730975247636,3319.278933469047,173288572.26063424,97660197.05135298
75,49207.26724714701,3533.956370784156,183333416.69881797,97660197.05135298
76,50001.553238801964,4298.645858917841,230461512.76410502,97660197.05135298
77,49026.18639484933,3365.5633601993277,177983420.58341712,97660197.05135298
78,47587.39646254264,2347.6244321101763,111769237.63624866,97660197.05135296
79,48537.50985690573,3176.014373619591,163516070.28764972,97660197.05135296
80,48777.09712153115,3342.874710675809,173022678.2264075,96840382.5127228
81,48739.70373511631,3400.337512472779,175181682.13783056,96840382.5127228
82,50035.01217884819,4416.000533902436,241104415.68619138,96840382.5127228
83,49473.84578655577,3206.449336933706,177995185.07640046,96122285.22746411
84,51691.72076500842,5364.065186902602,306354415.9693679,95330674.79001819
85,46591.36670801049,2170.7508970215054,101135970.93678296,95223581.39797778
86,46935.58099738073,2263.7399828594907,106379120.7406652,95223581.39797778
87,49173.6838998651,4073.346971901186,217728854.20552602,94138780.02286322
88,48622.41437778324,4237.633507924295,225516308.63510934,94138780.02286322
89,48524.193683563804,4166.651480814352,219073075.17638072,94138780.02286322
90,47223.94266914342,3337.2222264790435,167415889.7173374,94138780.02286322
91,47475.6997927426,3197.0181214812565,160861273.9310561,94138780.02286322
92,46516.714880692845,2347.2623967173267,109202061.9407775,94138780.02286322
93,46227.56782933955,2226.537282220294,102984286.98447868,94138780.02286322
94,48499.218433975366,4253.4534850583095,222181227.00820962,93745056.08134979
95,46207.75214283077,2292.1544755631617,106023113.54544306,93306570.07251419
96,45907.86063860274,2250.7125107909656,103469022.97919725,93306570.07251419
97,46884.45809034639,3229.7024075779564,160609875.1537705,93306570.07251416
98,49535.04060742826,5272.770767084502,286220216.71630013,93306570.07251416
99,50199.55440011529,6072.495906449879,352901132.31612337,93306570.07251416
100,46869.2122323202,3130.231342707072,157724305.20092255,93306570.07251416
101,47461.61991563551,3520.395645054787,177998589.72980425,93306570.07251416
102,48127.27275260848,4444.49745587603,234101831.76383096,92923939.47794266
103,48020.97886807665,4328.795630218385,225435323.8677733,92923939.47794266
104,49292.69102519248,3429.650013263894,198178659.8348212,92923939.47794266
105,48052.45899080021,4306.992215151995,226045597.87938327,92923939.47794266
106,47146.993508957785,3301.487927517567,166124410.37246475,92923939.47794266
107,46727.03977588737,3239.4929011737695,161088355.41787997,92883164.76382075
108,47911.79973376451,4328.893469156998,224114122.81892234,92883164.76382075
109,45762.69464041764,2483.816049721877,113857529.95777123,92883164.76382075
110,47765.21876571899,4243.837528433319,218480989.90526575,92883164.76382075
111,45878.245397391496,2319.358544660842,106603405.00424601,92883164.76382074
112,46766.932013339036,3083.594142461765,152856198.0140401,92642190.31033362
113,50174.90060935243,5358.426828653481,298400970.85477954,92642190.31033362
114,47465.73621951969,4167.951497764703,214730192.8770401,91849923.92237651
115,50733.95374766011,7055.274770605703,403778802.0558802,91334433.90479283
116,47269.8101586986,3605.5149966064128,189410397.90070134,91334433.90479282
117,47184.80988019398,4163.8802511536,211595778.64845797,91334433.90479282
118,44993.187026504704,2260.268540095463,101751326.17921543,91334433.90479282
119,46833.383815675705,4061.014418147356,226344188.1736432,91334433.9047928
120,48131.71247801521,4203.377143793181,228498486.5392372,91334433.9047928
121,46130.97429408955,3195.43983800032,156484592.8094868,91334433.9047928
122,46884.216032922865,4151.012606693305,213605030.0592231,90684665.4054302
123,47369.008068497395,4279.207985591978,221071663.58405423,90684665.4054302
124,45790.21720293134,3180.0148997846086,156224302.15584168,90675915.08337627
125,45987.30401432215,3352.374851381302,164243591.19570464,90675915.08337627
126,46806.08490081217,4340.55855205107,221831201.79925233,90675915.08337627
127,50030.73151817955,5367.7193764170215,307593300.12425584,90675915.08337627
128,47950.25127171837,5190.401170123898,271873661.54932225,90675915.08337626
129,44604.54777022307,2173.8437066583147,97020998.21423303,90675915.08337626
130,49137.770764996014,5210.43140274158,287521116.36482316,90424985.19419692
131,45647.351297896435,3409.5548266328005,167015700.1874799,90424985.19419692
132,45673.38293890081,3156.697896624265,153598689.3699386,90424985.19419692
133,47736.39376803237,5333.343739263322,276233236.9396032,90424985.19419692
134,44563.27059520582,2314.680780289761,103194455.20741187,90424985.19419692
135,46744.53971188929,4268.069113780321,215311290.5847311,90424985.19419692
136,45520.41113465522,3242.2142080035383,158707250.86466295,90424985.19419692
137,46777.07789933764,4300.108170500896,218429524.6140984,90424985.19419692
138,46990.4447906403,4165.107730815049,212284479.42210442,89778104.60896854
139,46461.41774947138,4320.3666612617835,217327181.72553176,89778104.60896854
140,46206.18312650524,4196.014321309516,229919382.93285728,89669675.00864707
141,46390.686354838035,4518.097642121047,225237791.05940065,89669675.00864707
142,47148.59460675441,5126.617307180891,265480177.625532,89669675.00864707
143,47613.29631099935,5245.920050787968,273897930.37997836,89669675.00864705
144,46611.513498784894,4464.788380254046,225983333.5860907,89669675.00864705
145,46405.5665185159,3143.138173371661,165178568.84922874,89669675.00864705
146,47244.89897428055,4095.6845364926558,218905231.13134584,89669675.00864705
147,45092.98621868822,3155.481175957363,151160646.74831104,89669675.00864705
148,48302.629701256075,6028.564846508409,337695274.1920322,89669675.00864705
149,45296.976331259895,3352.9408976631976,161746711.77466533,89669675.00864705
150,45214.6947761775,3174.419124745476,152971747.7141633,89669675.00864705
151,44131.81409344253,2187.1580303026108,96592807.35465257,89669675.00864705
152,45241.1795991175,3341.9473091523446,161158977.9514102,89669675.00864705
153,48504.905179513924,6187.710418499596,349160810.88157856,89669675.00864705
154,45269.982099581146,3378.3928726627005,162507570.71025723,89669675.00864705
155,45204.53675295717,3301.5645769797534,157880679.721595,89669675.00864705
156,45786.82263703103,3664.7573199574044,178834123.61865672,89669675.00864705
157,46021.45279108787,3985.09031080574,199154635.83629018,89669675.00864705
158,46424.80307998922,4341.476580722883,216404469.1428086,89669675.00864705
159,46324.78695844645,4231.70014768862,210168021.20830908,89669675.00864705
160,47287.2535905327,5108.118297112113,263832822.7516943,89669675.00864704
161,48586.776474649996,6220.589240380725,330518771.7786986,89669675.00864704
162,46462.37982907436,4284.626874259053,214682725.09052116,89669675.00864704
163,51529.78726201893,7048.238897202695,438352280.4948538,89669675.00864704
164,45318.332411496194,3276.82064003322,157407758.12963817,89669675.00864704
165,47432.53748747252,5253.907300724664,273885361.77679384,89386896.34428741
166,46021.460261180146,3883.416243294647,195062234.50121906,89386896.3442874
167,46560.903958302704,4293.576286439353,217703773.71679777,89386896.3442874
168,45246.66506842045,3364.6950836695382,163250377.0155789,89386896.3442874
169,44888.85951844105,2477.941289390679,111426322.12320133,89386896.3442874
170,45399.38666722529,3180.6568757264226,152059319.28001073,89386896.3442874
171,45790.3158719628,4042.0457200712103,202079983.3187609,89386896.3442874
172,45588.98908837039,3439.5748766536335,165801090.85562846,89386896.3442874
173,45944.98604985482,4205.126604238578,210018346.97875914,89386896.3442874
174,46221.060450685305,4323.330754533243,216346736.5270261,89386896.3442874
175,44963.878811006936,3364.4235422511133,161185761.80775803,89386896.3442874
176,46248.44150773727,4126.697108292399,209167752.86938176,89386896.3442874
177,45101.11069743987,3053.2632897824415,147638673.02536982,89386896.3442874
178,44343.27521945334,2595.4606159289397,115267727.51201205,89386896.3442874
179,46256.52802009219,4196.855523399159,210278425.71215874,89386896.3442874
180,43884.210815073646,2078.3899400985333,91224299.07883988,89386896.3442874
181,45258.984030083455,3255.2442465811932,156370646.65774313,89386896.3442874
182,43679.185548857,2097.586381711482,91619851.1459764,89386896.3442874
183,46982.13327190852,3329.482163901488,185946211.26412266,89386896.3442874
184,44971.83774237762,3248.3354586123974,155180762.71425435,89386896.3442874
185,44228.453624111906,2268.4108627572487,100515973.17382239,89386896.3442874
186,47535.70403428562,5144.876010937206,267028237.99829912,88813869.23882449
187,43864.75876849336,2246.7110974304996,98762868.671483,88813869.23882449
188,48056.49872969682,5286.708248795771,285587267.4302259,88813869.23882449
189,45950.36794364297,3531.6702940199875,180740262.9451766,88813869.23882449
190,45598.32039510228,3090.761660878111,158212038.597125,88813869.23882449
191,46216.09399651891,4420.781013742543,220268666.331386,88813869.23882449
192,45020.1427322415,3310.128924566811,158161827.9684619,88813869.23882449
193,48137.94655327791,6087.540227431862,318051890.14863163,88813869.23882449
194,47902.61678065563,5297.862827724803,282272047.39984846,88813869.23882449
195,45942.24304354633,4313.395347508786,217402746.05904675,88813869.23882449
196,43927.275672756936,2265.954580957242,99759535.60548702,88813869.23882449
197,43897.01118621326,2274.7396707114513,99990281.31654702,88813869.23882449
198,45068.77024598896,3359.4195520470334,160240700.05528718,88813869.23882449
199,44674.83118103006,3253.5787187360547,154996600.43500894,88813869.23882449
200,44965.52249794386,3304.373241271592,156645898.29192385,88813869.23882449
201,47640.810795358186,5970.92013474391,329205697.0981544,88813869.23882449
202,46743.517357814235,5082.681827283283,260499319.0725111,80535563.172249
203,43421.73549885319,2201.6453041771374,95726687.58978924,80535563.172249
204,46669.567380455526,5291.859027780946,270189218.58889216,80535563.172249
205,48026.76175897902,5183.401023205284,278762967.67178506,80535563.172249
206,49152.16468171241,6394.404382476794,346132441.5852006,80535563.172249
207,46394.7772134765,5085.095247882951,257892951.00014296,80535563.172249
208,43572.46912214858,2380.5306823457854,103847260.56774879,80535563.172249
209,45357.975118432776,4153.5802669163795,204915956.13086537,80535563.17224899
210,44760.85839599219,3158.252292266775,152577520.19187862,80535563.17224899
211,43614.44647269962,2026.2267220266622,88732129.57657175,80535563.17224899
212,46936.350881686456,4892.809411271232,249606422.5558792,79655753.10675219
213,44041.25060429091,3155.0709046712373,151203640.36632442,79655753.10675219
214,45925.16197425282,4744.323144992215,237991075.94595662,79655753.10675219
215,44256.59220819707,3321.370941230215,157173607.90468967,79655753.10675219
216,44089.768588530605,3181.982729013809,150528244.22019106,79655753.10675219
217,43757.17289385438,3039.119512940028,141909697.67084378,79655753.10675219
218,47351.74588576489,5724.224007388063,298269842.4807019,79385854.07198422
219,47119.78592067165,6108.333151557452,312457989.7664312,79370427.0360065
220,47233.1304042922,5300.45478943965,279346426.9099351,79370427.0360065
221,43812.115743730355,3180.473629544648,149179428.06527737,79370427.0360065
222,42949.54737127522,2041.7424285072666,87965735.4209779,79370427.0360065
223,45101.2713727877,3868.446950714754,191483414.96313328,79370427.0360065
224,46204.08201422946,5125.377614845451,277141701.1958152,79370427.0360065
225,45118.29638676591,4033.2784367489285,198496427.19229367,79370427.0360065
226,47082.60959577274,6103.583406359852,330138070.2120689,79370427.0360065
227,44555.6668838382,4034.6287610972154,195725164.15593913,79370427.0360065
228,42648.85361362469,2001.107077879702,85365700.95333788,79370427.0360065
229,46818.17797577053,4886.565667573577,256671128.0523901,79370427.0360065
230,47268.635890129226,4091.8659649776537,227982067.83987075,79370427.0360065
231,43725.72105135784,3019.9889751888686,142108985.176426,79370427.0360065
232,48523.619460216854,7368.112523876107,387579491.09017783,79370427.0360065
233,44714.02331508007,3939.963812616007,191747772.26620543,79370427.0360065
234,42987.61268001935,2182.3439751820797,94069228.32180533,79370427.0360065
235,43757.12889503765,2895.0727741921633,135020444.52339262,79370427.0360065
236,47036.24199105355,5032.948024763818,284529510.94010204,79370427.0360065
237,44515.759279933416,3405.7585765747012,162447443.00068277,79370427.0360065
238,48142.35084640969,6861.341939904256,376335293.71447,79370427.0360065
239,44834.85775651071,3928.544928525482,192946548.98061258,79370427.0360065
240,49154.533536308496,5871.911946240458,330488118.71418655,79024391.845164
241,43803.374929694386,2978.9118438934242,139939420.69754285,79024391.845164
242,45737.05446755023,5021.417446154023,271045229.595773,79024391.845164
243,45014.089448871775,3995.316159154175,193816033.2791614,79024391.845164
244,43921.2642339054,3253.938006948561,156515452.27518886,79024391.845164
245,45722.49815134077,5016.53716885239,250301570.50118047,79024391.845164
246,44976.77676562905,4147.167310499326,201667139.6939111,79024391.845164
247,43534.83502873216,3030.127887338719,142798334.3817311,79024391.845164
248,44562.91377195353,3005.4190283443963,152488642.50323388,78956185.96940722
249,44472.66055276558,3949.0925935481537,190812817.29528475,78956185.96940722
250,42802.616047212134,2152.1312020827763,92832658.23577662,78650596.42379172
251,43498.33365384241,3387.046435870218,157815607.86660725,78415952.71973984
252,47846.401493551595,5056.9544469707835,280222393.31630623,78415952.71973984
253,43933.7829574344,3229.883526645241,152419609.88050207,78415952.71973984
254,43503.81297259894,3105.4334379985485,145532988.60370696,78415952.71973984
255,47592.553414342256,5037.521449024549,297607290.03364784,78415952.71973984
256,43515.81465718736,2998.2777136285404,138630737.92686522,78415952.71973984
257,44373.3049635942,2977.2271778178565,151393740.9053429,78415952.71973984
258,45737.302457608894,5070.285662263292,257935094.53802395,78415952.71973984
259,45830.99161035335,5147.918348179098,255561726.80388913,78415952.71973984
260,43301.46092660098,3057.267398629268,144438298.7166269,78415952.71973984
261,43496.96624587147,3271.9790491498725,151376014.13499308,78415952.71973984
262,46302.11380917177,5896.613122339603,297987855.9233695,78415952.71973984
263,45551.56627340759,5078.995043840714,252899700.44178,78415952.71973984
264,46946.10662891286,5013.7537349534205,265321941.7213161,78415952.71973984
265,43615.81225527494,3245.9090955850033,152025018.47874856,78415952.71973984
266,47426.31394343049,6167.739973615438,324635461.0915718,78415952.71973984
267,42563.013695077614,2218.945189449979,94659941.19360837,78415952.71973984
268,46680.61421796646,5152.663206059745,271244205.0990528,78415952.71973984
269,43546.77775093612,3227.5612865270623,148276701.25892362,78415952.71973984
270,45632.730167655434,5124.574486218924,256566185.07636148,78415952.71973984
271,45748.11783968356,4210.487901511357,221260758.71497458,78415952.71973984
272,45658.3648745067,5074.022174545292,256451204.13978124,77742282.55927114
273,43336.33526183639,3061.2705425103427,142995342.81067306,77742282.55927114
274,44088.64699467797,3895.8211238102085,187439002.58449024,77742282.55927114
275,43441.9795502696,3020.9490523564127,141216180.30496702,77742282.55927114
276,46975.71041898683,6046.471761589632,330323820.1467539,77742282.55927114
277,45807.06483594426,5096.109505540744,257778546.0325233,77596270.24320468
278,43349.60189148154,3174.927264040501,147069511.86365354,77596270.24320467
279,44722.45441289255,4359.303693643561,212610681.1491327,77596270.24320467
280,44548.8483981651,3992.5067816355813,195550085.01165003,77596270.24320467
281,43435.27231710727,3007.359606974297,140254176.18760186,77479348.47885674
282,45050.75073645053,4769.517879710782,235180713.87804493,77479348.47885674
283,44759.994966448496,4163.228206467453,201900858.28539157,77368557.02643602
284,44161.81169638416,3915.7579095959286,210306723.10067996,77368557.02643602
285,44375.806563770246,3959.7931692009915,190537853.68034142,77368557.02643602
286,44524.002352167656,4157.215608912711,200722001.12118682,77368557.02643602
287,47016.42180080076,6224.751743102386,317726010.84016764,77368557.02643602
