,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61387.408712340264,6469.592146300612,397109339.4353282,309409630.8979454
1,59508.60252293762,6009.328990220551,364409849.412924,307531255.9638448
2,58160.446598928924,5291.334859523786,307746398.53438425,305707709.5122866
3,57632.25411528275,5291.334859523786,304951555.2331287,300731047.6684412
4,57950.22962814486,6087.597734333215,359527340.1057039,299386997.7436338
5,56643.58220784665,5291.334859523786,299720161.1046803,299386997.7436338
6,56581.02626822268,5291.334859523786,299389156.6806777,299386997.7436338
7,56757.285512534305,5291.334859523786,300321803.36441714,299386997.7436338
8,56624.22894471317,5355.935080459129,303314608.8341669,296501395.285014
9,56085.01481467883,5291.334859523786,296764593.9858181,294039605.0938348
10,55637.667725408355,5291.334859523786,294397530.73805475,293803778.4970653
11,55640.100063518075,5291.334859523786,294410401.0534848,290232768.0260474
12,55047.50495685331,5291.334859523786,291274781.9080063,290232768.0260474
13,54850.57659952521,5277.293403204225,289462586.05062234,282530948.2717974
14,54948.335252616926,5150.920296328171,283034495.3021492,282530948.2717974
15,54849.86571195045,5150.920296328171,282527286.54656017,281809960.0841706
16,54701.59585954846,5150.920296328171,281763560.35448915,280203702.01642454
17,54561.16850491656,5150.920296328171,281040230.2433561,280203702.01642454
18,54530.91839758623,5150.920296328171,280884414.35154223,280203702.01642454
19,55481.39800435922,5952.148485379896,338037839.59409344,278294286.5412391
20,53916.35611867897,5117.020901033742,275925204.7132371,254603468.26121846
21,53923.902600392816,5536.661150596924,305165645.33917516,254603468.26121846
22,52910.923836414026,4811.926343383876,254603468.26121846,254603468.26121846
23,52910.923836414026,4811.926343383876,254603468.2612185,254603468.26121843
24,52959.90383233072,4811.926343383876,254839156.39386886,254603468.26121843
25,52910.92383641402,4801.188660587922,254035327.54462218,248922061.0952557
26,53229.44687614976,4704.549515424339,250420568.50749597,248922061.0952557
27,52932.771033701836,4704.549515424339,249024842.31666946,247593684.05363885
28,52710.825574542476,4704.549515424339,247980688.91433072,247593684.05363885
29,52762.84647835347,4707.530303973229,248382298.45229563,246730821.00678092
30,52565.11691851953,4702.822134696449,247204602.5799932,245824893.5342647
31,53606.88432205281,5373.956353054969,294159327.3439363,245726067.9088734
32,53502.69121257707,5405.484067179444,296090676.77600133,245726067.9088734
33,52424.06958947524,4763.251138125894,249709009.13725907,245726067.9088734
34,52561.16422702533,4687.27570814544,246368668.27317896,244364332.39440882
35,52202.35828922682,4687.27570814544,244686845.91699752,244364332.39440882
36,52208.55951184071,4644.016322294716,242474341.61506683,220464804.69374752
37,53997.48864283397,5816.010235936679,327119571.59113187,220464804.6937475
38,51916.84980386701,4254.681849638195,220889678.55090523,220464804.6937475
39,51940.70819151167,4254.681849638195,220991188.39977866,220293235.74087337
40,52880.718116227465,5050.000988915346,274089402.857545,220130931.83947685
41,51792.72124758982,4290.248923983216,222211199.27621374,216993618.6259908
42,52108.689941317425,5058.879061950822,271370794.4277379,216993618.6259908
43,52374.545347304374,5079.761741882585,274127694.85715824,216993618.6259908
44,51069.24797348304,4257.978981057378,217453805.5400971,216993618.6259908
45,51001.13857971385,4250.313846575837,216770845.49649087,214765887.33099124
46,51112.65464601002,4256.207359550239,217561451.13539347,214356712.0641605
47,50944.37519688475,4238.789377528689,215954792.64258137,211570597.86908826
