,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,394137673.9591599,241464877.4062352
1,59785.06220340001,6714.616035834277,419632568.33931243,240825001.35145625
2,56832.90412457532,4353.541880569374,247510393.006409,240825001.35145625
3,56603.71105318421,4266.820810009222,241517892.24547538,239748165.44594315
4,56318.58378547286,4266.820810009222,240301305.28610358,238613355.27814522
5,55914.49516437152,4247.9924537282195,237532949.74947467,226187262.2662753
6,55937.93465541775,4147.4100579811,232087334.7321133,226187262.2662753
7,55728.11428939116,4136.425276328662,230533050.76507002,224501850.5839025
8,55251.270184892135,4078.5372471991955,225344363.40414897,222189836.25680128
9,54529.494314686934,4078.5372471991955,222400573.63338742,220855382.23317817
10,55398.44373348006,4915.366099541129,280616529.6730041,199102675.23703647
11,56384.18769798302,5456.836966946426,323275634.4297586,198614191.86072803
12,54336.10939408761,3735.2646416884077,203052592.7196556,198418171.29419506
13,55542.514999536936,4501.82070322606,258442912.04211584,194028278.01072973
14,57346.985540235706,5341.386594032089,321567994.8343352,194028278.01072973
15,56124.70819111423,4468.13883313922,260192765.10020098,192112374.90448612
16,55612.5148087156,4400.884527086179,253126004.16515192,190674964.6265406
17,57636.44516781428,6127.886681546306,373722370.84135115,190674964.6265406
18,54348.37137277925,3536.4411105243503,192186233.8873519,190674964.6265406
19,55340.65002672976,4391.020356105371,251234913.10162044,190007744.06772244
20,55216.190193103954,4506.200269793743,256736342.64833784,187074026.3396697
21,55180.22614835737,5407.848915781666,314165224.13604456,185802068.1033414
22,52967.201523134136,3575.0773371468154,189388879.9803389,185802068.1033414
23,53889.662261491154,4361.675981770319,243971767.25770515,184946108.2116986
24,52831.9232994674,3638.956243731679,192334993.4263725,182715437.75514063
25,52277.55334764706,3707.566734446539,194052828.6229014,182494459.6887169
26,55100.26452204606,5303.218027334006,314477307.6968183,182494459.68871686
27,52885.50796629219,4505.401803556861,246489935.259214,180267915.1535626
28,51589.75784544701,3537.884127562258,182513743.69614133,173088628.35553282
29,55092.18028524313,5137.15496996696,298681396.20514756,171069795.4367021
30,52650.648832586085,3280.758801646265,172731617.70723987,171069795.4367021
31,57841.3186686811,6971.591133547199,432200774.27256125,171069795.4367021
32,53595.47195933183,4293.382124660608,238723247.54857358,171069795.4367021
33,52601.37188916931,3325.849805582712,174942123.99170595,171069795.4367021
34,54572.09043893286,5030.181416098321,289105239.98951924,171069795.4367021
35,52389.3237647369,3271.8254829017237,171408724.52545506,170500216.8772455
36,52278.985485312456,3271.8254829017237,171047716.93109462,170500216.8772455
37,53743.07856941676,4172.536762322807,233520761.6514574,169769984.36658528
38,52279.26735838864,3318.9730364004076,173581595.62514955,169769984.36658528
39,53278.60458402846,4195.499026006695,232584909.59988588,169164086.38231775
40,51974.34775046425,3275.978267244587,170267597.23196647,169164086.38231775
41,53617.72078201998,4263.030148229934,238451702.5748803,169164086.38231775
42,54019.97098493968,5025.88546010877,286460312.4851807,166870701.32961452
