,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59815.639448784044,6956.920351477349,415908355.33052534,330741513.5403566
1,58692.8189593247,5632.400325151395,330582343.4185202,324985608.11574715
2,57886.81090243957,5623.515196926988,325527360.8115079,320777269.00233513
3,57123.73376194233,5603.404319926534,320093062.18588257,308215103.4818652
4,58181.59420915255,6205.513037114647,368186363.49047613,308215103.4818652
5,59073.99614909685,6855.934746652236,417039846.0872313,300272484.88759464
6,59027.51045955157,7532.205960176536,460421951.88717985,300272484.88759464
7,56578.87355551151,6058.128219337355,348449004.06226575,299170979.0130344
8,56884.36859508067,6073.248651826606,351599949.47564894,299170979.0130344
9,57698.38961181531,6806.5265594211,404729167.62733287,299170979.0130344
10,57686.21967673748,6794.395609511797,403298428.9653826,295940026.9566119
11,55973.97606447857,6116.831073036566,349270204.1473853,295940026.9566119
12,54765.425095461076,5422.406426922446,296960393.01076794,293994048.2222457
13,55695.11885253352,6135.195159589186,349085214.8256743,286876005.58003616
14,57423.71026948837,6746.440825183643,399862455.0739908,286876005.58003616
15,56498.347993452626,5934.5610856216135,343629827.27058464,286651860.34723026
16,55380.40192315906,5185.801195714126,287215412.9161093,263275877.07846263
17,56833.10778168366,6125.160430561813,359489650.63853043,240737946.16682166
18,55801.80047501833,5073.578198552607,288616319.82778203,240737946.16682166
19,54887.00876668063,4515.957845580828,247958711.94877967,240737946.16682166
20,56920.18310153801,5321.17810755467,319816088.2681061,240698201.1014418
21,56893.96276147074,5335.991013501018,320714294.07690823,240698201.1014418
22,57903.236283042745,6132.539820336684,376256701.840616,239177137.29353142
23,57316.86940347407,6583.031013188096,392724903.93358827,239059196.64864126
24,55200.43960139,5065.0497297304355,285665663.9899338,238435999.51919058
25,56146.961339826565,5975.774767627832,347511493.6734161,238435999.51919058
26,56163.55469613187,5799.739674760673,337340747.22774774,238435999.51919058
27,55880.71865541769,5697.374558691708,328647232.5228065,238435999.51919058
28,56803.60707194108,6501.03853043695,384143293.9387857,236960379.00654444
29,55804.38633041554,5859.253265437137,338719800.2272886,229569423.42131296
30,56385.47589286305,5790.74860129002,341285892.6104703,209440399.43007565
31,55944.75485621934,5419.236371762227,314313833.4651634,209440399.43007565
32,55121.6871122599,4772.584477385952,270495189.52533543,209440399.43007565
33,55228.53915759803,4779.6421399633255,274111029.4112276,207664326.07707173
34,55299.56198039602,5372.366243736621,310509910.7331988,189496446.055139
35,57588.52799022549,6970.271761761467,424930109.3470777,189496446.05513898
36,53417.442781793754,3840.8828843753545,205386622.60943124,189340770.62566027
37,56170.54627980899,6050.4171690324965,358410020.6219873,187983591.04666966
38,54672.60067417158,5231.017643901888,299780914.01085985,187929487.95546314
39,54801.47412399783,5398.870141910944,310524916.0383023,187633837.46187094
40,57331.213365576055,6872.558946055705,412473405.61012995,187633837.46187094
41,55310.33907954248,4435.930405913813,263432200.83766446,186846106.76920655
42,56236.04139956304,6162.044646969244,363388113.5124835,186846106.76920655
43,55113.82362715254,5001.318571350204,287581774.4665477,186081411.68375257
44,52920.892090868474,3738.854567860805,198106366.1706216,185423856.740862
45,53593.453879795365,4655.7646036385,257579154.8785116,184901263.89558062
46,53100.12914491353,4061.037378247209,216166608.89060253,184413801.15278518
47,53342.34710026647,4626.30472476764,254544335.1236762,181366347.81193388
48,52556.68553462725,4520.274456827878,243884947.9428559,180715180.84750783
49,53437.06118986354,5233.385015036448,292388173.4090582,180715180.84750783
50,52527.12725482321,4576.838130843734,250422719.57434312,180061108.8215449
51,51232.26281861934,3770.1505130497426,193342127.4976706,179923382.67022216
52,52154.58257032562,4568.695050366652,246155449.09894848,179795136.70716658
53,51009.59226702442,3540.4337147545943,180596080.23805848,179795136.70716658
54,52210.32695865121,4271.0255942091935,229325699.49698392,179795136.70716658
55,52684.38650115257,4608.709508338055,250475594.570616,179795136.70716658
56,53176.912549430774,5081.42706870796,283469820.9787569,179795136.70716658
57,54242.522727484684,5848.958674653824,335619861.49438065,176365149.73997906
58,52443.25506679204,4414.035125284622,240360349.3237064,176365149.73997906
59,52874.40560310328,4592.1979749904995,250250899.29886165,176109182.3493404
60,54757.35400454012,6014.680365525467,347774698.59113806,175943727.96305364
61,54533.59689696182,5462.200735066966,318971282.8142746,174016096.3321326
62,53148.55266926845,5191.592760990603,288899351.93432486,174008568.69626498
63,52206.23859770791,4486.175210724943,241578266.094137,174008568.69626498
64,53182.828426804685,5059.690154097318,282159248.28543514,173592310.42776385
65,54447.50303586396,6155.049295342679,353174779.4329017,173592310.42776385
66,51814.57103994386,4494.419552700245,241062218.74578318,173592310.42776385
67,50696.061119865146,3528.315011328769,178907407.98960623,172649198.2932076
68,53067.98246488169,5206.340049474115,287868353.3142517,172649198.2932076
69,52791.6598522511,5298.984109616133,293353220.4730481,172398290.59401506
70,51740.607848135725,4401.03436500025,234717461.90145192,172211440.4917776
71,54568.93417617361,6787.9299898431545,390919207.83804715,172211440.4917776
72,53413.73519880043,6212.7912422453755,349979729.2672738,170460901.36706132
73,51072.62456276926,4491.592264252228,237170584.31148416,170460901.36706132
74,51899.82116524664,4947.511788007081,270090287.39067966,169182818.671694
75,50434.21956076243,3770.13086995489,190652145.0646164,169182818.671694
76,51085.87599137226,4391.261541265544,232650556.271523,169182818.671694
77,54071.82062313934,6606.563886253115,377501923.11745745,168505981.58877963
78,51948.47546914533,4436.209144870889,247342072.71284932,168505981.58877963
79,55101.13539840962,7290.275866557002,421891914.44778407,167789445.90800884
80,52130.177825034545,5282.582494417354,288935764.56546354,167789445.90800884
81,56227.84273519243,8630.74597023582,527407162.1030925,167789445.90800884
82,50632.82669940604,4230.027987521,221802195.66646004,166861881.56357133
83,53928.73108939415,5949.646831389818,340109171.70518273,166861881.56357133
84,52705.53536643324,5257.1860456748855,294333914.3379237,166285263.3963309
85,51507.76857013048,4479.223121257931,239337083.78737116,166211880.9189536
86,53161.00607498458,5971.1524437453145,356396569.1663729,166211880.9189536
87,53244.257126503755,5776.999990036073,326229668.0823849,163320268.10921958
88,53435.76791123983,6085.742942626924,370935720.0302208,163320268.10921958
89,52931.523154073846,5914.652223025255,333938654.36650646,163320268.10921958
90,53826.42181719368,6021.512489721818,351998979.1810163,163320268.10921958
91,53669.913919194114,7139.000868083621,424578194.6317175,163320268.10921958
92,52441.34886079242,6138.77223263655,359863209.82456565,163320268.10921958
93,51887.44787189176,4514.704018662837,252812110.8532043,163320268.10921958
94,52419.88775608663,5217.470757499827,324680745.0251578,163320268.10921958
95,54127.65159281681,6022.696020370727,372154236.97631615,163320268.10921958
96,49023.24682083803,3316.1797717690433,162571514.92432785,153220426.91492093
97,49140.34204545006,3130.463873681848,153832065.51365057,153220426.91492093
98,49930.128899164745,3347.2769366177426,167398560.1817418,153220426.91492093
99,54642.44012407174,7764.017871540151,468844093.01633394,153220426.91492093
100,54547.7837694317,7547.592987304148,454546297.48256934,151264914.36061215
101,57237.5336782229,9461.59198768236,633414912.9183584,151264914.36061215
102,54939.998650837246,8745.224707537282,503416433.654487,151264914.36061215
103,50025.53351191189,4076.162277627432,212721614.84420875,151264914.36061215
104,50969.60269601799,4989.358458428889,269490703.35715675,151264914.36061215
105,53325.19538399028,5880.031535590705,339486990.03886557,151264914.36061215
106,48957.54313797636,3255.9534165006994,159323510.92394167,151264914.36061215
107,51277.107052226835,4955.093086562433,269414313.09487283,151264914.36061215
108,51815.26334416405,5946.993708835248,349259883.4064388,151264914.36061215
109,51855.682388024805,5927.051535513916,326751639.7716461,150709876.37649885
110,49956.26370224291,4255.321608765249,221389741.56137308,150709876.37649885
111,51063.24171538178,4099.6215330949635,225903103.53406757,150709876.37649885
112,51943.38605494816,5753.470386500546,319858708.3739327,150029260.7063322
113,53868.33821874735,7588.7224560062405,432734034.15287036,150029260.7063322
114,49534.6720504485,4099.273692759501,211410049.9025611,150029260.7063322
115,48707.9796953998,3227.0600596788427,157241933.71409565,150029260.7063322
116,51915.51678308573,5844.174522621731,324885753.31542027,150029260.7063322
117,50649.152840945935,4992.6033109875225,269484557.6114204,150029260.7063322
118,50951.287004508464,5130.019905045119,275941736.1151735,150029260.7063322
119,48565.76903594109,3213.2872506598665,156179211.7311207,139370834.98513538
120,52405.18914589226,5798.066740268831,322372391.4840375,139370834.98513538
121,50027.15315182661,3822.1011030915206,200263989.70938283,139311691.37117225
122,51234.940882272065,4959.657001256119,269747252.9281708,139311691.37117225
123,51172.16843448922,4900.838558656123,267615109.95175686,139013747.58498248
124,51141.406147594316,4894.213671675838,265512522.54690957,139013747.58498248
125,54465.47487605481,7676.912782287822,463426137.7926494,139013747.58498248
126,48962.458406395635,3094.0324579595763,151605456.75333628,139013747.58498248
127,49393.561893753475,3001.9811437180697,148337935.22092792,139013747.58498248
128,50480.050873765875,4161.109083669116,220083664.7925313,139013747.58498248
129,51262.691818686886,4890.746065328171,267303650.8212859,139013747.58498248
130,50019.04114426156,3845.5307620458625,201782375.251836,138401601.90905243
131,51583.96190018737,5601.605595836207,310243665.42808855,138401601.90905243
132,51636.274914319394,5512.233879347165,303224540.73580486,138401601.90905243
133,50913.37622231253,4852.677321135203,261319176.4006742,138401601.90905243
