,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60498.02819280769,6867.755613390426,414804944.4701564,361417123.7617354
1,62250.54926947666,5807.5151294220905,361521006.6973209,356169403.3878443
2,61290.95010393285,5858.0050557890045,359055514.4504823,351017915.67860776
3,60697.743980863,5807.5151294220905,352503066.49065053,351017915.67860776
4,61584.77774567227,6462.274481609916,404714347.58382934,350995762.31271166
5,60401.183183666515,5824.673717978117,351821238.5355807,348936291.6976542
6,60313.07857010651,5804.746960158513,350103585.1297831,345622860.92739975
7,59860.04958623457,5761.687593817931,344899322.52816534,333756125.4477317
8,59655.30454056167,5598.375007102551,333972765.9809718,333756125.4477317
9,60781.93952591991,6207.039947768322,383018300.90762335,333756125.4477317
10,59646.73705152405,5598.375007102551,333924801.9644699,333561693.46024936
11,59610.18704524443,5598.375007102551,333720181.3228046,332155997.6681592
12,59275.49268344838,5569.383463228939,330126345.64500284,314955086.3911141
13,59330.787460068204,5308.459568366432,314955086.3911141,314955086.3911141
14,59455.43429463681,5308.459568366432,315616769.07274646,314955086.3911141
15,60332.635133155345,6041.675989281873,372522921.6047042,298419009.02353215
16,59777.26740759217,5774.092667623898,352066827.02430946,298419009.02353215
17,59517.007455586645,5729.269220470675,347666441.80403084,275364881.66379136
18,57874.67981326031,4731.235863343989,273827755.68716323,264388370.34403166
19,56941.48370187369,4637.479679531702,264064973.58982483,260383423.04440367
20,57133.633006990305,5347.7258487272475,312240508.606338,251541419.90964538
21,56890.557514091124,5316.427886790826,310069009.0886388,250327819.0910316
22,55593.54978767262,4501.076850732747,250230839.99935165,249557119.51376432
23,55592.30632529262,4501.076850732747,250225243.07961828,248215427.12020084
24,55182.13434403754,4657.9955116935735,257032430.58775705,247795362.4061437
25,55078.90236411146,4560.388880213108,251179645.64559063,247795362.4061437
26,55054.07609310535,4501.076850732747,247802627.44115567,247333528.2992602
27,55862.242317311546,5277.185150612399,302115577.8915754,244436120.64314067
28,54246.64461453109,4482.917345835178,243183232.42989165,238778592.51057848
29,54408.00278531073,4412.243852167712,240059657.57332206,238778592.51057848
30,54406.741269085825,4400.392279203463,239411004.21710563,238058834.70346433
31,56479.34584245963,5925.8596150357525,347466118.3144087,238058834.70346433
32,55334.38011282032,5242.9298100832575,298814204.8151932,237909652.4035926
33,54073.07967765321,4400.392279203463,237942762.3262988,233995204.15602866
34,53185.264346639706,4400.392279203463,234036026.59834856,233995204.15602866
35,53124.57546099807,4400.392279203463,233768971.69453764,231913837.94340643
36,52860.92693903819,4401.57446850251,232671119.68694472,231913837.94340634
37,53019.3986797294,4422.883703825683,234494554.18717742,231913837.94340634
38,52810.86680794424,4430.880470239435,233995349.44005513,231913837.94340634
39,52712.72077176718,4417.499756134326,232871026.12925535,226421634.98977363
40,52757.82035909533,4296.181820322256,226657188.70657277,226421634.98977363
41,54987.495948991374,5885.584095001063,336181658.1482045,226421634.98977363
42,52790.73228355348,4327.221910766343,228446734.51359543,226421634.98977363
43,52880.41219973723,4322.865303233438,228597944.52337503,226421634.9897736
44,52906.31233582919,4314.6548592461695,228283505.55351597,226421634.9897736
45,53809.47791721842,5170.578164221081,286933678.75869715,226421634.9897736
46,52772.4792532339,4296.181820322256,226720165.9810769,226421634.9897736
47,53821.04080579217,5077.418990158641,280829568.79869145,226421634.9897736
48,52702.991739951496,4296.181820322256,226421634.98977366,226421634.9897736
49,53818.05140155201,5032.594447102043,277970701.90718466,224533836.51104718
50,53492.25982533621,5173.610999799828,286216172.969273,224533836.51104718
51,52492.56003296321,4326.375650895362,227141221.410366,223896516.51468962
52,52124.07196251541,4402.609881417748,229481013.5667273,222833745.76276308
53,51983.833583261956,4319.888493315934,224594679.32635078,221824319.6314606
54,51802.63762906692,4291.238555194226,222298838.85017747,218666971.51485464
55,52413.39139063323,5040.961635420811,271369304.52016556,218235954.19333997
56,51080.5877574534,4290.680469612258,219176561.81778353,216461157.66580045
57,50693.13471062126,4265.529635429577,216233628.47694057,213127484.89805457
58,50710.55196731088,4212.106902156837,213598265.9536931,213127484.89805457
59,50775.55222487442,4212.106902156837,213872053.98721847,213127484.89805454
60,50820.041238772326,4212.106902156837,214059446.469728,213127484.89805454
